Type,Id,ExecTime,l2Miss,tlbMiss
IPI,1,2676,82,0
IPI,1,2865,83,0
IPI,1,2649,82,0
IPI,1,2298,84,0
IPI,1,2811,85,0
IPI,1,2756,84,0
IPI,1,2621,83,0
IPI,1,2838,82,0
IPI,1,2622,82,0
IPI,1,2594,82,0
IPI,1,2838,82,0
IPI,1,2541,82,0
IPI,1,3162,82,0
IPI,1,3000,84,0
IPI,1,2325,85,0
IPI,1,2838,84,0
IPI,1,2919,83,0
IPI,1,2676,82,0
IPI,1,2784,83,0
IPI,1,2730,82,0
IPI,1,2622,82,0
IPI,1,2865,83,0
IPI,1,2811,83,0
IPI,1,2297,85,0
IPI,1,2946,84,0
IPI,1,2703,86,0
IPI,1,2810,82,0
IPI,1,2946,82,0
IPI,1,2459,82,0
IPI,1,2864,82,0
IPI,1,2811,83,0
IPI,1,2595,82,0
IPI,1,3054,84,0
IPI,1,3054,87,0
IPI,1,2702,78,0
IPI,1,2865,84,0
IPI,1,2919,82,0
IPI,1,2919,84,0
IPI,1,3054,82,0
IPI,1,2946,82,0
IPI,1,2622,84,0
IPI,1,3594,83,0
IPI,1,3027,82,0
IPI,1,2865,86,0
IPI,1,2297,84,0
IPI,1,2783,86,0
IPI,1,2784,83,0
IPI,1,2892,82,0
IPI,1,2919,83,0
IPI,1,2649,82,0
IPI,1,2541,83,0
IPI,1,3810,82,0
IPI,1,3135,84,0
IPI,1,2973,87,0
IPI,1,3108,86,0
IPI,1,3378,86,0
IPI,1,2838,83,0
IPI,1,3081,82,0
IPI,1,3297,83,0
IPI,1,2919,82,0
IPI,1,2649,82,0
IPI,1,2811,83,0
IPI,1,2811,82,0
IPI,1,2514,86,0
IPI,1,2784,85,0
IPI,1,2973,85,0
IPI,1,2541,82,0
IPI,1,2730,83,0
IPI,1,2622,82,0
IPI,1,2648,83,0
IPI,1,2811,82,0
IPI,1,2892,83,0
IPI,1,2540,83,0
IPI,1,2675,84,0
IPI,1,2541,86,0
IPI,1,2784,80,0
IPI,1,2325,78,0
IPI,1,2622,82,0
IPI,1,2784,82,0
IPI,1,2648,82,0
IPI,1,3000,82,0
IPI,1,2838,84,0
IPI,1,2622,84,0
IPI,1,2865,84,0
IPI,1,2756,84,0
IPI,1,2540,86,0
IPI,1,3000,83,0
IPI,1,2865,82,0
IPI,1,2432,82,0
IPI,1,2757,84,0
IPI,1,2595,82,0
IPI,1,2838,83,0
IPI,1,2973,84,0
IPI,1,2865,85,0
IPI,1,2919,84,0
IPI,1,3000,84,0
IPI,1,3351,82,0
IPI,1,2702,84,0
IPI,1,3405,83,0
IPI,1,3054,82,0
IPI,1,2621,84,0
IPI,1,2702,82,0
IPI,1,2757,82,0
IPI,1,2514,84,0
IPI,1,2946,84,0
IPI,1,2703,85,0
IPI,1,2541,82,0
IPI,1,2649,82,0
IPI,1,2595,82,0
IPI,1,3891,89,0
IPI,1,2838,82,0
IPI,1,2919,82,0
IPI,1,2784,83,0
IPI,1,3162,86,0
IPI,1,2892,84,0
IPI,1,2676,84,0
IPI,1,3054,83,0
IPI,1,3189,76,0
IPI,1,2811,82,0
IPI,1,3135,83,0
IPI,1,3405,83,0
IPI,1,3216,84,0
IPI,1,2838,82,0
IPI,1,2865,85,0
IPI,1,2837,84,0
IPI,1,2540,85,0
IPI,1,2730,82,0
IPI,1,3000,82,0
IPI,1,2865,84,0
IPI,1,2892,82,0
IPI,1,2838,82,0
IPI,1,2757,83,0
IPI,1,2865,82,0
IPI,1,3081,84,0
IPI,1,2649,84,0
IPI,1,2675,84,0
IPI,1,3081,83,0
IPI,1,2837,82,0
IPI,1,2757,82,0
IPI,1,2946,83,0
IPI,1,2594,83,0
IPI,1,2730,82,0
IPI,1,2838,83,0
IPI,1,2432,84,0
IPI,1,2756,83,0
IPI,1,2540,86,0
IPI,1,2459,82,0
IPI,1,2595,84,0
IPI,1,2784,82,0
IPI,1,2783,82,0
IPI,1,2973,84,0
IPI,1,3433,82,0
IPI,1,2649,85,0
IPI,1,2702,84,0
IPI,1,2648,84,0
IPI,1,3378,88,0
IPI,1,2946,82,0
IPI,1,2865,83,0
IPI,1,2513,78,0
IPI,1,2324,78,0
IPI,1,2594,83,0
IPI,1,2784,82,0
IPI,1,2595,83,0
IPI,1,2541,84,0
IPI,1,2864,85,0
IPI,1,2540,84,0
IPI,1,2946,82,0
IPI,1,2973,82,0
IPI,1,3135,82,0
IPI,1,2594,82,0
IPI,1,2784,83,0
IPI,1,2595,82,0
IPI,1,2730,83,0
IPI,1,2702,84,0
IPI,1,2594,84,0
IPI,1,3054,84,0
IPI,1,2892,82,0
IPI,1,2973,82,0
IPI,1,3270,82,0
IPI,1,2973,84,0
IPI,1,3054,86,0
IPI,1,2811,82,0
IPI,1,2540,83,0
IPI,1,2513,84,0
IPI,1,2595,85,0
IPI,1,2487,85,0
IPI,1,3000,83,0
IPI,1,2838,83,0
IPI,1,2919,84,0
IPI,1,3054,82,0
IPI,1,2919,82,0
IPI,1,2703,82,0
IPI,1,3027,82,0
IPI,1,3162,85,0
IPI,1,3054,84,0
IPI,1,2432,84,0
IPI,1,2865,84,0
IPI,1,2460,82,0
IPI,1,2649,82,0
IPI,1,2324,78,0
IPI,1,2325,79,0
IPI,1,2838,84,0
IPI,1,2648,82,0
IPI,1,2865,84,0
IPI,1,2946,84,0
IPI,1,2811,85,0
IPI,1,2919,82,0
IPI,1,2675,82,0
IPI,1,2622,82,0
IPI,1,2973,82,0
IPI,1,2486,82,0
IPI,1,2865,82,0
IPI,1,2919,82,0
IPI,1,2378,85,0
IPI,1,2568,84,0
IPI,1,2837,85,0
IPI,1,2622,82,0
IPI,1,2730,83,0
IPI,1,2838,82,0
IPI,1,3351,82,0
IPI,1,2702,82,0
IPI,1,2811,84,0
IPI,1,2541,83,0
IPI,1,2892,84,0
IPI,1,3027,85,0
IPI,1,2756,84,0
IPI,1,2865,82,0
IPI,1,3271,82,0
IPI,1,2838,83,0
IPI,1,3298,83,0
IPI,1,3081,82,0
IPI,1,2865,82,0
IPI,1,3649,83,0
IPI,1,2702,84,0
IPI,1,3081,86,0
IPI,1,2919,85,0
