Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,20676,498,0
ExtINT,1,21216,497,0
ExtINT,1,21351,501,0
ExtINT,1,21298,508,0
ExtINT,1,21513,510,0
ExtINT,1,22189,510,0
ExtINT,1,21568,510,0
ExtINT,1,21432,485,0
ExtINT,1,21432,511,0
ExtINT,1,20838,506,0
ExtINT,1,21081,504,0
ExtINT,1,21946,525,0
ExtINT,1,21568,516,0
ExtINT,1,21054,494,0
ExtINT,1,22000,519,0
ExtINT,1,21352,510,0
ExtINT,1,21514,519,0
ExtINT,1,21594,521,0
ExtINT,1,22622,518,0
ExtINT,1,21649,516,0
ExtINT,1,22784,527,0
ExtINT,1,21784,520,0
ExtINT,1,21703,506,0
ExtINT,1,22406,522,0
ExtINT,1,23432,524,0
ExtINT,1,22595,516,0
ExtINT,1,23594,522,0
ExtINT,1,23000,527,0
ExtINT,1,22243,522,0
ExtINT,1,24433,518,0
ExtINT,1,22378,503,0
ExtINT,1,22189,519,0
ExtINT,1,21892,506,0
ExtINT,1,22541,522,0
ExtINT,1,22216,506,0
ExtINT,1,23054,520,0
ExtINT,1,21594,515,0
ExtINT,1,22054,521,0
ExtINT,1,21460,501,0
ExtINT,1,21270,492,0
ExtINT,1,21135,499,0
ExtINT,1,21595,511,0
ExtINT,1,64217,548,0
ExtINT,1,22162,502,0
ExtINT,1,23108,505,0
ExtINT,1,22135,505,0
ExtINT,1,22892,507,0
ExtINT,1,22487,511,0
ExtINT,1,22594,524,0
ExtINT,1,22487,505,0
ExtINT,1,23135,513,0
ExtINT,1,23486,506,0
ExtINT,1,22567,505,0
ExtINT,1,21703,509,0
ExtINT,1,21541,515,0
ExtINT,1,21837,524,0
ExtINT,1,21973,511,0
ExtINT,1,21540,517,0
ExtINT,1,21730,508,0
ExtINT,1,21702,510,0
ExtINT,1,28000,509,0
ExtINT,1,21514,486,0
ExtINT,1,22568,505,0
ExtINT,1,20811,497,0
ExtINT,1,21757,513,0
ExtINT,1,23567,512,0
ExtINT,1,22568,525,0
