Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,14162,281,0
ExtINT,1,14027,292,0
ExtINT,1,13784,293,0
ExtINT,1,14514,286,0
ExtINT,1,13594,294,0
ExtINT,1,13325,288,0
ExtINT,1,13108,285,0
ExtINT,1,13000,288,0
ExtINT,1,13541,300,0
ExtINT,1,13243,285,0
ExtINT,1,13135,283,0
ExtINT,1,13081,287,0
ExtINT,1,13270,283,0
ExtINT,1,13108,282,0
ExtINT,1,13054,286,0
ExtINT,1,13243,286,0
ExtINT,1,13270,286,0
ExtINT,1,13027,286,0
ExtINT,1,13054,285,0
ExtINT,1,13027,284,0
ExtINT,1,13027,284,0
ExtINT,1,13244,285,0
ExtINT,1,13108,285,0
ExtINT,1,13081,288,0
ExtINT,1,13189,284,0
ExtINT,1,13054,282,0
ExtINT,1,13163,281,0
ExtINT,1,13271,296,0
ExtINT,1,13135,284,0
ExtINT,1,13109,290,0
ExtINT,1,13540,301,0
ExtINT,1,13162,288,0
ExtINT,1,13135,292,0
ExtINT,1,13324,294,0
ExtINT,1,13298,284,0
ExtINT,1,13270,286,0
ExtINT,1,15486,294,0
ExtINT,1,13216,286,0
ExtINT,1,13054,288,0
ExtINT,1,13324,282,0
ExtINT,1,13108,287,0
ExtINT,1,13216,286,0
ExtINT,1,13243,286,0
ExtINT,1,13190,283,0
ExtINT,1,13054,282,0
ExtINT,1,13081,282,0
ExtINT,1,13405,288,0
ExtINT,1,13595,285,0
ExtINT,1,13730,280,0
ExtINT,1,13190,287,0
ExtINT,1,13379,283,0
ExtINT,1,13136,293,0
ExtINT,1,13135,292,0
ExtINT,1,13351,291,0
ExtINT,1,27243,313,0
ExtINT,1,13352,286,0
ExtINT,1,13675,287,0
ExtINT,1,13189,294,0
ExtINT,1,13432,282,0
ExtINT,1,13621,282,0
ExtINT,1,13649,286,0
ExtINT,1,13621,285,0
ExtINT,1,13351,286,0
ExtINT,1,13541,294,0
ExtINT,1,13460,300,0
ExtINT,1,14108,289,0
ExtINT,1,13297,293,0
ExtINT,1,13243,290,0
ExtINT,1,13081,290,0
ExtINT,1,13163,281,0
ExtINT,1,13216,287,0
ExtINT,1,13027,282,0
ExtINT,1,13189,286,0
ExtINT,1,13757,294,0
ExtINT,1,13136,291,0
ExtINT,1,13190,286,0
ExtINT,1,13244,281,0
ExtINT,1,13541,284,0
ExtINT,1,13081,281,0
ExtINT,1,13162,282,0
ExtINT,1,13459,286,0
ExtINT,1,13162,286,0
ExtINT,1,15405,289,0
ExtINT,1,14081,284,0
ExtINT,1,13298,289,0
ExtINT,1,13405,283,0
ExtINT,1,13243,282,0
ExtINT,1,13054,286,0
ExtINT,1,13108,285,0
ExtINT,1,13297,285,0
ExtINT,1,13297,283,0
ExtINT,1,13729,279,0
ExtINT,1,13054,288,0
ExtINT,1,13460,285,0
ExtINT,1,26675,303,0
ExtINT,1,13460,286,0
ExtINT,1,13108,281,0
ExtINT,1,13325,282,0
ExtINT,1,13756,290,0
ExtINT,1,13190,286,0
ExtINT,1,13297,290,0
ExtINT,1,13243,282,0
ExtINT,1,13324,294,0
ExtINT,1,13379,291,0
ExtINT,1,13352,283,0
ExtINT,1,13163,285,0
ExtINT,1,13081,288,0
ExtINT,1,13081,285,0
ExtINT,1,13162,284,0
ExtINT,1,13351,281,0
ExtINT,1,13406,287,0
ExtINT,1,13163,285,0
ExtINT,1,13351,287,0
ExtINT,1,13135,286,0
ExtINT,1,13108,283,0
ExtINT,1,13216,284,0
ExtINT,1,13081,286,0
ExtINT,1,13432,289,0
ExtINT,1,13108,286,0
ExtINT,1,13270,285,0
ExtINT,1,13135,286,0
ExtINT,1,13270,284,0
ExtINT,1,13351,291,0
ExtINT,1,13216,283,0
ExtINT,1,13162,284,0
ExtINT,1,13135,288,0
ExtINT,1,13189,281,0
ExtINT,1,13297,282,0
ExtINT,1,13108,288,0
ExtINT,1,13487,282,0
ExtINT,1,15352,291,0
ExtINT,1,13405,284,0
ExtINT,1,13568,285,0
ExtINT,1,14757,318,0
ExtINT,1,13514,288,0
ExtINT,1,13216,293,0
ExtINT,1,13082,290,0
ExtINT,1,13189,288,0
ExtINT,1,13081,286,0
ExtINT,1,13162,285,0
ExtINT,1,13594,291,0
ExtINT,1,13081,297,0
ExtINT,1,15189,292,0
ExtINT,1,13540,283,0
ExtINT,1,13324,282,0
ExtINT,1,13216,285,0
ExtINT,1,13108,282,0
ExtINT,1,13189,288,0
ExtINT,1,13108,282,0
ExtINT,1,13082,283,0
ExtINT,1,13325,284,0
ExtINT,1,13271,286,0
ExtINT,1,13108,288,0
ExtINT,1,13108,283,0
ExtINT,1,13109,283,0
ExtINT,1,13217,286,0
ExtINT,1,13109,283,0
ExtINT,1,13379,286,0
ExtINT,1,13675,297,0
