Type,Id,ExecTime,l2Miss,tlbMiss
IPI,1,5702,50,0
IPI,1,5838,40,0
IPI,1,6000,48,0
IPI,1,5378,38,0
IPI,1,5757,50,0
IPI,1,5460,40,0
IPI,1,5865,51,0
IPI,1,6027,54,0
IPI,1,5514,50,0
IPI,1,5352,42,0
IPI,1,5622,50,0
IPI,1,5433,40,0
IPI,1,5541,50,0
IPI,1,5216,38,0
IPI,1,6054,53,0
IPI,1,5027,39,0
IPI,1,5487,50,0
IPI,1,9594,48,0
IPI,1,4676,34,0
IPI,1,4703,34,0
IPI,1,5568,47,0
IPI,1,4703,34,0
IPI,1,4189,32,0
IPI,1,4621,35,0
IPI,1,4324,32,0
IPI,1,4837,35,0
IPI,1,4514,33,0
IPI,1,4946,35,0
IPI,1,4783,34,0
IPI,1,5513,46,0
IPI,1,4676,35,0
IPI,1,5271,48,0
IPI,1,4892,36,0
IPI,1,5081,43,0
IPI,1,4784,35,0
IPI,1,4892,41,0
IPI,1,4838,35,0
IPI,1,6108,55,0
IPI,1,6514,46,0
IPI,1,6298,45,0
IPI,1,7622,54,0
IPI,1,7757,45,0
IPI,1,6486,47,0
IPI,1,5324,41,0
IPI,1,6054,46,0
IPI,1,5595,46,0
IPI,1,6352,53,0
IPI,1,5487,45,0
IPI,1,6244,49,0
IPI,1,6325,57,0
IPI,1,5757,46,0
IPI,1,6379,57,0
IPI,1,5892,47,0
IPI,1,6378,57,0
IPI,1,6297,52,0
IPI,1,5810,55,0
IPI,1,7351,47,0
IPI,1,6919,46,0
IPI,1,5054,34,0
IPI,1,6784,46,0
IPI,1,6352,37,0
IPI,1,7000,46,0
IPI,1,6378,38,0
IPI,1,6000,49,0
IPI,1,4649,35,0
IPI,1,4783,33,0
IPI,1,4622,39,0
IPI,1,4379,31,0
IPI,1,4595,39,0
IPI,1,4730,31,0
IPI,1,4675,40,0
IPI,1,4324,31,0
IPI,1,4756,39,0
IPI,1,4649,32,0
IPI,1,4649,39,0
IPI,1,6217,56,0
IPI,1,5487,46,0
IPI,1,5838,50,0
IPI,1,5432,47,0
IPI,1,5594,49,0
IPI,1,5189,46,0
IPI,1,5810,50,0
IPI,1,5405,48,0
IPI,1,4676,37,0
IPI,1,6865,55,0
IPI,1,5648,42,0
IPI,1,5757,48,0
IPI,1,5270,43,0
IPI,1,5730,48,0
IPI,1,5487,44,0
IPI,1,5703,50,0
IPI,1,5784,46,0
IPI,1,5757,49,0
IPI,1,5595,44,0
IPI,1,6783,40,0
IPI,1,5568,35,0
IPI,1,3703,25,0
IPI,1,5054,36,0
IPI,1,2838,23,0
IPI,1,4865,36,0
IPI,1,4432,30,0
IPI,1,4486,32,0
IPI,1,3676,25,0
IPI,1,5162,36,0
IPI,1,5189,46,0
IPI,1,4648,36,0
IPI,1,5649,51,0
IPI,1,4162,32,0
IPI,1,5432,50,0
IPI,1,4649,36,0
IPI,1,5243,45,0
IPI,1,4649,36,0
IPI,1,5487,50,0
IPI,1,13054,48,0
IPI,1,5162,36,0
IPI,1,5432,39,0
IPI,1,5189,33,0
IPI,1,6135,48,0
IPI,1,4622,34,0
IPI,1,6243,50,0
IPI,1,4541,32,0
IPI,1,6703,52,0
IPI,1,4892,37,0
IPI,1,6189,47,0
IPI,1,5081,35,0
IPI,1,8811,57,0
IPI,1,5486,39,0
IPI,1,6027,48,0
IPI,1,5460,47,0
IPI,1,5054,41,0
IPI,1,5541,46,0
IPI,1,5595,45,0
IPI,1,4730,39,0
IPI,1,4918,37,0
IPI,1,4378,32,0
IPI,1,5027,33,0
IPI,1,5108,39,0
IPI,1,4946,37,0
IPI,1,4973,35,0
IPI,1,5433,37,0
IPI,1,5568,45,0
IPI,1,5109,38,0
IPI,1,5027,36,0
IPI,1,4621,37,0
IPI,1,4811,36,0
IPI,1,4568,38,0
IPI,1,7837,41,0
IPI,1,4811,34,0
IPI,1,4433,29,0
IPI,1,4541,33,0
IPI,1,3811,25,0
IPI,1,4838,35,0
IPI,1,5973,44,0
IPI,1,4189,38,0
IPI,1,18082,43,0
IPI,1,6054,52,0
IPI,1,4973,37,0
IPI,1,5541,45,0
IPI,1,5433,30,0
IPI,1,5703,43,0
IPI,1,5243,47,0
IPI,1,5594,45,0
IPI,1,4811,36,0
IPI,1,5216,41,0
IPI,1,4892,37,0
IPI,1,5406,41,0
IPI,1,4757,34,0
IPI,1,5757,43,0
IPI,1,4811,33,0
IPI,1,5378,42,0
IPI,1,5973,40,0
IPI,1,4514,34,0
IPI,1,5324,45,0
IPI,1,4135,30,0
IPI,1,5946,53,0
IPI,1,4027,29,0
IPI,1,5865,52,0
IPI,1,5081,37,0
IPI,1,6135,53,0
IPI,1,4189,30,0
IPI,1,5784,51,0
IPI,1,3838,27,0
IPI,1,5784,52,0
IPI,1,3892,26,0
IPI,1,5811,54,0
IPI,1,3892,26,0
IPI,1,5594,52,0
IPI,1,4622,33,0
IPI,1,4379,37,0
IPI,1,4541,33,0
IPI,1,5919,53,0
IPI,1,5324,41,0
IPI,1,5325,44,0
IPI,1,5325,41,0
IPI,1,5892,47,0
IPI,1,5946,41,0
IPI,1,5595,45,0
IPI,1,6730,56,0
IPI,1,5783,46,0
IPI,1,6459,48,0
IPI,1,6432,38,0
IPI,1,4865,38,0
IPI,1,5270,45,0
IPI,1,4757,37,0
IPI,1,5459,46,0
IPI,1,4648,38,0
IPI,1,5567,44,0
IPI,1,4649,37,0
IPI,1,5730,43,0
IPI,1,5081,38,0
IPI,1,7189,43,0
IPI,1,4189,32,0
IPI,1,5000,34,0
IPI,1,4487,33,0
IPI,1,4973,38,0
IPI,1,4703,34,0
IPI,1,4784,38,0
IPI,1,4189,32,0
IPI,1,4919,37,0
IPI,1,4135,29,0
IPI,1,4730,36,0
IPI,1,4567,28,0
IPI,1,5081,40,0
IPI,1,4270,30,0
IPI,1,4541,31,0
IPI,1,4109,28,0
IPI,1,4514,31,0
IPI,1,4135,28,0
IPI,1,7432,67,0
IPI,1,5973,53,0
IPI,1,6675,64,0
IPI,1,5162,41,0
IPI,1,6756,59,0
IPI,1,5162,39,0
IPI,1,6216,59,0
IPI,1,5135,38,0
IPI,1,6432,57,0
IPI,1,5946,43,0
IPI,1,8000,63,0
IPI,1,5324,41,0
IPI,1,5405,41,0
IPI,1,4676,32,0
IPI,1,5243,41,0
IPI,1,3973,28,0
IPI,1,5487,43,0
