Type,Id,ExecTime,l2Miss,tlbMiss
IntINT,1,5270,37,0
IntINT,1,5946,49,0
IntINT,1,5271,36,0
IntINT,1,6081,47,0
IntINT,1,6351,56,0
IntINT,1,5622,50,0
IntINT,1,5460,42,0
IntINT,1,5568,49,0
IntINT,1,5271,42,0
IntINT,1,5892,49,0
IntINT,1,5136,37,0
IntINT,1,5568,48,0
IntINT,1,5027,39,0
IntINT,1,5567,49,0
IntINT,1,5081,37,0
IntINT,1,5729,49,0
IntINT,1,6378,55,0
IntINT,1,5540,47,0
IntINT,1,5135,38,0
IntINT,1,4378,31,0
IntINT,1,4756,33,0
IntINT,1,4135,31,0
IntINT,1,4729,33,0
IntINT,1,4432,31,0
IntINT,1,5000,35,0
IntINT,1,4324,32,0
IntINT,1,5919,34,0
IntINT,1,5297,33,0
IntINT,1,5000,38,0
IntINT,1,5135,45,0
IntINT,1,4703,35,0
IntINT,1,4811,39,0
IntINT,1,4837,37,0
IntINT,1,4973,39,0
IntINT,1,4729,33,0
IntINT,1,5838,42,0
IntINT,1,7162,57,0
IntINT,1,6703,54,0
IntINT,1,6541,53,0
IntINT,1,5757,44,0
IntINT,1,5892,45,0
IntINT,1,5865,45,0
IntINT,1,6378,42,0
IntINT,1,6729,49,0
IntINT,1,5405,43,0
IntINT,1,6108,49,0
IntINT,1,6027,52,0
IntINT,1,5838,49,0
IntINT,1,6594,55,0
IntINT,1,5432,45,0
IntINT,1,6459,56,0
IntINT,1,5594,46,0
IntINT,1,6595,57,0
IntINT,1,6000,48,0
IntINT,1,9486,62,0
IntINT,1,6702,41,0
IntINT,1,6838,45,0
IntINT,1,6460,36,0
IntINT,1,6433,43,0
IntINT,1,6352,36,0
IntINT,1,6946,44,0
IntINT,1,6351,36,0
IntINT,1,4730,36,0
IntINT,1,4460,35,0
IntINT,1,4838,31,0
IntINT,1,4432,37,0
IntINT,1,4594,31,0
IntINT,1,4405,37,0
IntINT,1,4567,30,0
IntINT,1,4513,37,0
IntINT,1,4594,30,0
IntINT,1,4676,38,0
IntINT,1,4541,30,0
IntINT,1,4838,41,0
IntINT,1,6027,54,0
IntINT,1,5325,45,0
IntINT,1,5622,48,0
IntINT,1,5325,44,0
IntINT,1,5406,48,0
IntINT,1,5189,45,0
IntINT,1,7730,50,0
IntINT,1,6027,44,0
IntINT,1,6054,54,0
IntINT,1,5973,48,0
IntINT,1,5460,41,0
IntINT,1,5838,43,0
IntINT,1,5784,45,0
IntINT,1,5297,43,0
IntINT,1,5865,46,0
IntINT,1,5270,42,0
IntINT,1,5649,46,0
IntINT,1,5351,43,0
IntINT,1,6460,49,0
IntINT,1,4676,33,0
IntINT,1,5325,41,0
IntINT,1,4162,25,0
IntINT,1,4973,35,0
IntINT,1,2837,21,0
IntINT,1,5027,35,0
IntINT,1,4351,30,0
IntINT,1,4460,31,0
IntINT,1,5541,47,0
IntINT,1,4945,37,0
IntINT,1,5135,44,0
IntINT,1,4784,35,0
IntINT,1,5405,48,0
IntINT,1,4351,31,0
IntINT,1,5649,49,0
IntINT,1,4649,35,0
IntINT,1,5325,43,0
IntINT,1,4703,34,0
IntINT,1,12756,57,0
IntINT,1,6027,49,0
IntINT,1,4837,33,0
IntINT,1,5568,38,0
IntINT,1,4919,34,0
IntINT,1,6054,46,0
IntINT,1,4622,33,0
IntINT,1,6082,48,0
IntINT,1,4405,31,0
IntINT,1,6108,50,0
IntINT,1,4946,35,0
IntINT,1,5811,45,0
IntINT,1,4648,35,0
IntINT,1,6486,54,0
IntINT,1,5243,40,0
IntINT,1,6189,46,0
IntINT,1,5595,42,0
IntINT,1,5459,39,0
IntINT,1,5378,45,0
IntINT,1,6621,52,0
IntINT,1,4405,29,0
IntINT,1,5135,37,0
IntINT,1,6217,39,0
IntINT,1,5379,40,0
