Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,2784,21,0
SC,1,2919,20,0
SC,1,2784,20,0
SC,1,3216,20,0
SC,1,2730,20,0
SC,1,2919,20,0
SC,1,2838,20,0
SC,1,3027,21,0
SC,1,3081,20,0
SC,1,2811,22,0
SC,1,2324,16,0
SC,1,4351,45,0
SC,1,3378,25,0
SC,1,3540,31,0
SC,1,2810,22,0
SC,1,3108,24,0
SC,1,2756,21,0
SC,1,2892,24,0
SC,1,3325,36,0
SC,1,3595,29,0
SC,1,3568,34,0
SC,1,3865,33,0
SC,1,4081,34,0
SC,1,3838,32,0
SC,1,3811,36,0
SC,1,5621,34,0
SC,1,2865,23,0
SC,1,3379,31,0
SC,1,2730,23,0
SC,1,3054,26,0
SC,1,2757,24,0
SC,1,3244,26,0
SC,1,2892,23,0
SC,1,3297,26,0
SC,1,2757,23,0
SC,1,3216,26,0
SC,1,2729,23,0
SC,1,4513,48,0
SC,1,2162,16,0
SC,1,3081,22,0
SC,1,6325,26,0
SC,1,3270,26,0
SC,1,3189,27,0
SC,1,15351,25,0
SC,1,5919,23,0
SC,1,3487,29,0
SC,1,3649,28,0
SC,1,3135,26,0
SC,1,3460,26,0
SC,1,2649,22,0
SC,1,3378,26,0
SC,1,2783,22,0
SC,1,3324,28,0
SC,1,2730,23,0
SC,1,3514,28,0
SC,1,2784,23,0
SC,1,3675,34,0
SC,1,3297,27,0
SC,1,3270,38,0
SC,1,3838,34,0
SC,1,3081,24,0
SC,1,3514,36,0
SC,1,2703,20,0
SC,1,4135,39,0
SC,1,3027,22,0
SC,1,3162,29,0
SC,1,3081,24,0
SC,1,3595,29,0
SC,1,2675,19,0
SC,1,3054,25,0
SC,1,2865,20,0
SC,1,3297,26,0
SC,1,2675,20,0
SC,1,3324,26,0
SC,1,2811,20,0
SC,1,3865,32,0
SC,1,3513,24,0
SC,1,3324,34,0
SC,1,3459,22,0
SC,1,3297,34,0
SC,1,3297,23,0
SC,1,3406,34,0
SC,1,3325,25,0
SC,1,3595,31,0
SC,1,3325,25,0
SC,1,3271,29,0
SC,1,3081,22,0
SC,1,3216,29,0
SC,1,2864,20,0
SC,1,3703,29,0
SC,1,3108,21,0
SC,1,2351,19,0
SC,1,3162,21,0
SC,1,2351,19,0
SC,1,5433,32,0
SC,1,2702,20,0
SC,1,3135,23,0
