Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,3244,26,0
SC,1,3000,26,0
SC,1,2919,21,0
SC,1,2892,22,0
SC,1,2648,20,0
SC,1,2919,24,0
SC,1,2810,21,0
SC,1,2892,24,0
SC,1,2675,21,0
SC,1,3054,24,0
SC,1,5352,29,0
SC,1,3081,22,0
SC,1,2811,21,0
SC,1,3136,20,0
SC,1,3676,24,0
SC,1,3054,20,0
SC,1,2784,21,0
SC,1,2649,18,0
SC,1,2783,21,0
SC,1,2460,17,0
SC,1,2622,20,0
SC,1,2622,17,0
SC,1,2757,23,0
SC,1,3675,36,0
SC,1,3378,27,0
SC,1,2811,20,0
SC,1,2892,23,0
SC,1,2649,20,0
SC,1,3054,23,0
SC,1,3378,28,0
SC,1,3513,27,0
SC,1,3135,26,0
SC,1,3081,24,0
SC,1,3325,27,0
SC,1,2865,26,0
SC,1,3027,23,0
SC,1,3136,22,0
SC,1,3514,30,0
SC,1,2676,21,0
SC,1,3783,31,0
SC,1,2459,19,0
SC,1,3513,28,0
SC,1,2459,20,0
SC,1,3432,28,0
SC,1,2568,19,0
SC,1,3622,28,0
SC,1,2352,18,0
SC,1,3081,25,0
SC,1,2324,18,0
SC,1,3703,38,0
SC,1,2649,20,0
SC,1,6054,31,0
SC,1,3405,23,0
SC,1,3027,24,0
SC,1,3000,24,0
SC,1,7027,20,0
SC,1,3135,26,0
SC,1,3567,27,0
SC,1,2405,20,0
SC,1,3054,27,0
SC,1,2919,22,0
SC,1,3270,27,0
SC,1,2540,20,0
SC,1,3540,30,0
SC,1,2703,21,0
SC,1,3811,31,0
SC,1,2675,21,0
SC,1,3865,34,0
SC,1,3271,34,0
SC,1,3595,29,0
SC,1,2460,19,0
SC,1,3621,31,0
SC,1,2297,16,0
SC,1,3243,25,0
SC,1,2433,18,0
SC,1,4514,35,0
SC,1,3541,23,0
SC,1,2892,25,0
SC,1,2838,23,0
SC,1,2946,25,0
SC,1,2973,22,0
SC,1,2946,25,0
SC,1,3054,22,0
SC,1,3163,25,0
SC,1,3000,22,0
SC,1,2973,24,0
SC,1,2730,21,0
SC,1,4028,39,0
SC,1,3054,20,0
SC,1,2811,24,0
SC,1,2622,19,0
SC,1,2730,24,0
SC,1,2648,19,0
SC,1,3000,24,0
SC,1,3162,27,0
SC,1,3730,30,0
SC,1,2378,21,0
SC,1,3324,28,0
SC,1,2297,17,0
SC,1,3297,27,0
SC,1,2270,17,0
SC,1,3406,27,0
SC,1,2325,17,0
SC,1,2919,25,0
SC,1,2297,17,0
SC,1,3108,25,0
SC,1,3325,35,0
SC,1,3109,23,0
SC,1,2081,16,0
SC,1,2919,21,0
SC,1,1973,15,0
SC,1,2730,20,0
SC,1,2541,19,0
SC,1,2946,24,0
SC,1,2540,19,0
SC,1,2838,20,0
SC,1,2271,16,0
SC,1,2892,22,0
SC,1,2567,20,0
SC,1,2892,21,0
SC,1,4946,25,0
SC,1,2486,17,0
SC,1,2540,17,0
SC,1,2486,18,0
SC,1,2324,17,0
SC,1,3486,29,0
SC,1,2730,22,0
SC,1,4054,32,0
SC,1,2513,17,0
SC,1,3297,28,0
SC,1,1865,14,0
SC,1,3460,27,0
SC,1,1865,14,0
SC,1,3270,27,0
SC,1,2540,21,0
SC,1,3486,26,0
SC,1,2486,22,0
SC,1,3270,24,0
SC,1,2189,19,0
SC,1,3162,24,0
SC,1,2460,20,0
SC,1,3055,24,0
SC,1,2189,20,0
SC,1,3405,24,0
SC,1,2216,19,0
SC,1,4189,40,0
SC,1,3270,21,0
SC,1,3217,27,0
SC,1,3243,18,0
SC,1,3865,26,0
SC,1,3217,21,0
SC,1,3216,24,0
SC,1,3730,25,0
SC,1,2217,17,0
SC,1,3243,24,0
SC,1,2270,18,0
SC,1,3108,22,0
SC,1,2271,18,0
SC,1,3054,21,0
SC,1,2243,18,0
SC,1,3162,21,0
SC,1,2271,19,0
SC,1,2433,17,0
SC,1,2811,21,0
SC,1,3405,37,0
SC,1,3297,25,0
SC,1,2919,19,0
SC,1,3703,27,0
SC,1,2352,16,0
SC,1,2703,21,0
SC,1,2379,18,0
SC,1,3271,25,0
SC,1,2379,18,0
SC,1,3568,29,0
SC,1,3973,33,0
SC,1,3540,30,0
SC,1,2811,22,0
SC,1,3271,25,0
SC,1,2757,22,0
SC,1,3298,25,0
SC,1,2865,24,0
SC,1,3135,25,0
SC,1,2730,21,0
SC,1,3838,38,0
SC,1,3054,25,0
SC,1,2513,20,0
SC,1,2648,21,0
SC,1,2378,19,0
SC,1,2838,22,0
SC,1,2325,18,0
SC,1,2892,22,0
SC,1,2784,23,0
SC,1,3433,26,0
SC,1,2811,24,0
SC,1,3379,25,0
SC,1,2541,21,0
SC,1,3217,26,0
SC,1,2649,22,0
SC,1,3162,25,0
SC,1,2595,22,0
SC,1,3244,25,0
SC,1,2892,22,0
SC,1,7648,42,0
SC,1,2973,18,0
SC,1,3270,29,0
SC,1,2405,15,0
SC,1,2783,25,0
SC,1,2297,16,0
SC,1,2513,18,0
SC,1,2973,25,0
SC,1,3027,18,0
SC,1,3595,26,0
SC,1,2568,17,0
SC,1,3027,26,0
SC,1,2703,16,0
SC,1,3541,34,0
SC,1,3298,27,0
SC,1,3216,28,0
SC,1,3297,25,0
SC,1,3000,25,0
SC,1,3244,27,0
SC,1,4189,41,0
SC,1,3730,31,0
SC,1,3892,30,0
SC,1,3648,30,0
SC,1,3460,29,0
SC,1,3324,27,0
SC,1,3243,25,0
SC,1,3378,26,0
SC,1,3919,32,0
SC,1,3487,28,0
SC,1,3352,28,0
SC,1,2433,19,0
SC,1,3298,27,0
SC,1,2460,19,0
SC,1,3189,27,0
SC,1,2459,19,0
SC,1,3162,27,0
SC,1,2459,19,0
SC,1,3216,27,0
SC,1,2595,19,0
SC,1,3594,39,0
SC,1,2838,23,0
SC,1,5081,32,0
SC,1,3540,30,0
SC,1,3540,34,0
SC,1,2784,23,0
SC,1,6595,21,0
SC,1,3270,31,0
SC,1,3433,27,0
SC,1,2784,20,0
SC,1,2811,22,0
SC,1,2433,17,0
SC,1,3027,23,0
SC,1,2432,18,0
SC,1,2784,21,0
SC,1,3000,20,0
SC,1,2405,18,0
SC,1,2865,24,0
SC,1,2406,18,0
SC,1,4189,36,0
SC,1,2946,26,0
SC,1,3379,27,0
SC,1,2973,23,0
SC,1,2838,23,0
SC,1,2568,19,0
SC,1,3081,24,0
SC,1,3379,29,0
SC,1,3649,31,0
SC,1,2784,22,0
SC,1,3243,26,0
SC,1,2648,19,0
SC,1,3270,26,0
SC,1,2864,19,0
SC,1,4135,30,0
SC,1,3811,17,0
SC,1,3541,25,0
SC,1,2811,19,0
SC,1,2649,23,0
SC,1,3649,28,0
SC,1,3459,23,0
SC,1,3757,28,0
SC,1,2919,19,0
SC,1,3405,24,0
SC,1,2784,19,0
SC,1,2811,22,0
SC,1,4270,36,0
SC,1,2837,22,0
SC,1,4027,29,0
SC,1,3865,24,0
SC,1,3460,25,0
SC,1,2892,22,0
SC,1,3973,27,0
SC,1,3838,26,0
SC,1,2757,19,0
SC,1,3379,22,0
SC,1,3406,20,0
SC,1,4270,25,0
SC,1,5513,33,0
SC,1,3460,19,0
SC,1,3568,19,0
SC,1,3081,17,0
SC,1,3162,18,0
SC,1,4000,20,0
SC,1,3514,22,0
SC,1,2973,20,0
SC,1,3108,23,0
SC,1,3216,18,0
SC,1,2919,22,0
SC,1,2730,18,0
SC,1,3135,23,0
SC,1,3162,19,0
SC,1,2648,18,0
SC,1,3081,19,0
SC,1,2811,18,0
SC,1,2702,17,0
SC,1,2811,19,0
SC,1,4271,26,0
SC,1,4406,26,0
SC,1,2973,20,0
SC,1,2946,19,0
SC,1,2838,20,0
SC,1,3189,19,0
