Type,Id,ExecTime,l2Miss,tlbMiss
SC,1,3567,26,0
SC,1,2919,21,0
SC,1,3514,28,0
SC,1,4486,24,0
SC,1,3297,22,0
SC,1,2648,19,0
SC,1,3351,24,0
SC,1,3513,30,0
SC,1,3459,25,0
SC,1,3811,31,0
SC,1,2946,23,0
SC,1,2919,24,0
SC,1,3027,21,0
SC,1,2784,21,0
SC,1,2838,21,0
SC,1,2865,21,0
SC,1,2811,21,0
SC,1,3378,27,0
SC,1,3648,28,0
SC,1,3189,24,0
SC,1,3054,22,0
SC,1,3108,22,0
SC,1,3054,23,0
SC,1,3189,22,0
SC,1,3000,22,0
SC,1,3514,28,0
SC,1,3622,27,0
SC,1,3244,24,0
SC,1,3000,22,0
SC,1,3081,23,0
SC,1,3027,22,0
SC,1,3243,23,0
SC,1,2973,22,0
SC,1,3081,23,0
SC,1,3135,22,0
SC,1,3270,23,0
SC,1,5648,34,0
SC,1,3892,29,0
SC,1,3567,25,0
SC,1,3270,22,0
SC,1,3189,23,0
SC,1,3108,21,0
SC,1,2730,20,0
SC,1,3298,26,0
SC,1,2838,21,0
SC,1,2784,22,0
SC,1,3081,21,0
SC,1,3297,22,0
SC,1,3216,23,0
SC,1,5027,43,0
SC,1,4946,23,0
SC,1,2973,24,0
SC,1,2864,20,0
SC,1,3135,24,0
SC,1,3216,21,0
SC,1,3729,29,0
SC,1,3946,30,0
SC,1,3621,29,0
SC,1,3324,27,0
SC,1,3243,27,0
SC,1,3027,23,0
SC,1,3270,25,0
SC,1,2757,21,0
SC,1,2891,21,0
SC,1,2973,21,0
SC,1,3189,24,0
SC,1,2730,21,0
SC,1,2648,21,0
SC,1,2730,21,0
SC,1,2649,21,0
SC,1,2946,22,0
SC,1,3081,24,0
SC,1,2594,19,0
SC,1,2622,18,0
SC,1,2892,23,0
SC,1,3837,42,0
SC,1,2838,22,0
SC,1,5810,27,0
SC,1,3432,25,0
SC,1,3649,30,0
SC,1,3406,26,0
SC,1,4216,15,0
SC,1,3622,29,0
SC,1,2973,22,0
SC,1,3324,28,0
SC,1,2892,22,0
SC,1,2892,22,0
SC,1,3000,22,0
SC,1,2919,22,0
SC,1,2973,23,0
SC,1,2946,22,0
SC,1,3162,22,0
SC,1,2865,22,0
SC,1,2973,22,0
SC,1,4027,44,0
SC,1,3784,26,0
SC,1,3297,28,0
SC,1,3054,25,0
SC,1,3189,29,0
SC,1,2973,23,0
SC,1,3459,30,0
SC,1,3973,34,0
SC,1,3783,32,0
SC,1,3351,28,0
SC,1,3216,26,0
SC,1,3351,26,0
SC,1,3081,26,0
SC,1,3108,25,0
SC,1,3108,26,0
SC,1,3189,25,0
SC,1,3081,27,0
SC,1,3352,25,0
SC,1,3081,26,0
SC,1,3757,30,0
SC,1,3298,31,0
SC,1,2865,23,0
SC,1,2891,27,0
SC,1,3162,23,0
SC,1,3243,27,0
SC,1,2756,23,0
SC,1,3541,34,0
SC,1,2838,25,0
SC,1,3054,25,0
SC,1,2568,18,0
SC,1,3244,22,0
SC,1,2730,19,0
SC,1,2891,22,0
SC,1,2730,18,0
SC,1,2919,22,0
SC,1,2351,17,0
SC,1,3216,24,0
SC,1,2297,17,0
SC,1,4190,33,0
SC,1,3757,31,0
SC,1,3081,22,0
SC,1,3162,23,0
SC,1,2676,22,0
SC,1,2973,22,0
SC,1,2865,21,0
SC,1,2946,24,0
SC,1,2838,21,0
SC,1,3027,28,0
SC,1,2919,24,0
SC,1,3027,25,0
SC,1,4541,26,0
SC,1,3081,25,0
SC,1,3378,28,0
SC,1,2892,23,0
SC,1,3000,24,0
SC,1,2784,22,0
SC,1,3163,24,0
SC,1,3324,27,0
SC,1,4297,40,0
SC,1,3135,26,0
SC,1,3567,28,0
SC,1,3027,24,0
