Type,Id,ExecTime,l2Miss,tlbMiss
SC,6,4541,28,1
SC,7,2379,16,0
SC,8,4649,33,1
SC,9,4594,34,1
SC,0,2459,16,0
SC,1,4514,31,1
SC,2,4649,33,1
SC,3,4784,33,1
SC,4,4784,34,1
SC,5,4621,33,1
SC,6,4460,30,1
SC,7,2406,17,0
SC,8,4568,33,1
SC,9,4622,33,1
SC,0,2648,15,0
SC,1,4487,31,1
SC,2,4621,34,1
SC,3,4595,34,1
SC,4,4649,33,1
SC,5,4676,34,1
SC,6,4432,30,1
SC,7,2379,16,0
SC,8,4568,33,1
SC,9,4649,33,1
SC,0,2486,16,0
SC,1,4621,33,1
SC,2,4729,33,1
SC,3,4648,33,1
SC,4,4702,34,1
SC,5,4621,33,1
SC,6,4514,31,1
SC,7,2378,16,0
SC,8,4567,33,1
SC,9,4622,33,1
SC,0,2513,16,0
SC,1,4757,33,1
SC,2,4595,33,1
SC,3,4595,33,1
SC,4,4675,33,1
SC,5,4621,34,1
SC,6,4487,30,1
SC,7,2432,17,0
SC,8,4567,33,1
SC,9,4838,33,1
SC,0,2459,16,0
SC,1,4865,31,1
SC,2,4648,33,1
SC,3,4621,31,1
SC,4,4621,33,1
SC,5,4567,29,1
SC,6,4486,31,1
SC,7,2405,16,0
SC,8,4892,34,1
SC,9,4621,33,1
SC,0,4027,20,0
SC,1,5244,38,1
SC,2,4811,36,1
SC,3,4595,33,1
SC,4,4784,33,1
SC,5,4891,34,1
SC,6,4595,34,1
SC,7,2541,19,0
SC,8,5054,37,1
SC,9,4486,30,1
SC,0,2379,16,0
SC,1,5270,38,1
SC,2,5189,36,1
SC,3,4486,30,1
SC,4,5216,37,1
SC,5,5108,36,1
SC,6,4919,33,1
SC,7,2837,19,0
SC,8,4649,34,1
SC,9,4594,34,1
SC,0,2351,13,0
SC,1,5000,36,1
SC,2,5162,34,1
SC,3,4595,33,1
SC,4,4757,34,1
SC,5,4649,34,1
SC,6,4648,34,1
SC,7,2838,20,0
SC,8,4622,33,1
SC,9,4621,34,1
SC,0,2297,13,0
SC,1,4946,36,1
SC,2,4649,34,1
SC,3,4622,34,1
SC,4,4784,33,1
SC,5,4649,34,1
SC,6,4649,33,1
SC,7,2730,19,0
SC,8,5108,36,1
SC,9,4703,33,1
SC,0,2297,13,0
SC,1,5109,36,1
SC,2,4622,33,1
SC,3,4703,33,1
SC,4,4703,34,1
SC,5,4649,33,1
SC,6,4648,34,1
SC,7,2351,16,0
SC,8,4973,36,1
SC,9,4622,33,1
SC,0,2324,13,0
SC,1,4676,33,1
SC,2,4622,33,1
SC,3,4594,33,1
SC,4,4784,33,1
SC,5,4595,34,1
SC,6,4594,33,1
SC,7,2432,17,0
SC,8,4621,33,1
SC,9,4649,33,1
SC,0,2324,13,0
SC,1,4622,33,1
SC,2,4865,33,1
SC,3,4595,34,1
SC,4,4756,34,1
SC,5,4730,33,1
SC,6,4649,33,1
SC,7,2405,16,0
SC,8,4568,33,1
SC,9,4649,32,1
SC,0,2324,13,0
SC,1,4676,33,1
SC,2,4594,33,1
SC,3,4676,33,1
SC,4,4703,33,1
SC,5,4621,33,1
SC,6,4622,33,1
SC,7,2351,16,0
SC,8,4595,33,1
SC,9,4729,33,1
SC,0,2271,13,0
SC,1,4730,33,1
SC,2,4594,33,1
SC,3,4622,31,1
SC,4,4730,33,1
SC,5,4622,33,1
SC,6,4649,34,1
SC,7,2378,16,0
SC,8,4649,33,1
SC,9,4595,33,1
SC,0,2324,13,0
SC,1,4649,32,1
SC,2,4622,34,1
SC,3,4594,34,1
SC,4,4567,33,1
SC,5,5433,34,1
SC,6,4459,30,1
SC,7,2379,16,0
SC,8,4595,33,1
SC,9,4622,33,1
SC,0,2432,15,0
SC,1,5541,38,1
SC,2,5027,37,1
SC,3,4568,33,1
SC,4,5162,36,1
SC,5,4919,33,1
SC,6,4622,33,1
SC,7,2622,19,0
SC,8,5108,36,1
SC,9,4432,30,1
SC,0,2405,16,0
SC,1,5162,38,1
SC,2,4595,33,1
SC,3,4595,33,1
SC,4,4568,31,1
SC,5,4649,33,1
SC,6,4594,34,1
SC,7,2379,16,0
SC,8,4594,34,1
SC,9,4703,33,1
SC,0,2459,17,0
SC,1,4676,33,1
SC,2,4567,33,1
SC,3,4621,34,1
SC,4,4730,33,1
SC,5,4703,34,1
SC,6,4487,30,1
SC,7,2378,16,0
SC,8,4676,34,1
SC,9,4594,34,1
SC,0,2486,16,0
SC,1,4973,37,1
SC,2,4567,33,1
SC,3,4568,33,1
SC,4,4676,33,1
SC,5,4622,33,1
SC,6,4514,30,1
SC,7,2621,16,0
SC,8,4622,33,1
SC,9,4702,33,1
SC,0,2514,16,0
SC,1,4648,33,1
SC,2,4675,33,1
SC,3,4595,33,1
SC,4,4730,34,1
SC,5,4649,33,1
SC,6,4487,30,1
SC,7,2378,16,0
SC,8,4594,33,1
SC,9,4838,34,1
SC,0,2433,16,0
SC,1,4649,33,1
SC,2,4595,33,1
SC,3,4783,32,1
SC,4,4757,34,1
SC,5,4675,33,1
SC,6,4486,30,1
SC,7,2486,16,0
SC,8,4621,34,1
SC,9,4648,33,1
SC,0,2459,16,0
SC,1,4702,33,1
SC,2,4649,34,1
SC,3,4622,33,1
SC,4,4730,33,1
SC,5,4594,33,1
SC,6,4513,30,1
SC,7,2379,16,0
SC,8,5108,33,1
SC,9,4621,33,1
SC,0,2459,17,0
SC,1,4946,32,1
SC,2,4621,33,1
SC,3,4568,33,1
SC,4,4784,34,1
SC,5,4648,33,1
SC,6,4459,30,1
SC,7,2433,16,0
SC,8,4622,34,1
SC,9,4622,33,1
SC,0,2675,16,0
SC,1,4622,33,1
SC,2,4568,33,1
SC,3,4568,33,1
SC,4,4703,33,1
SC,5,4676,33,1
SC,6,4460,30,1
SC,7,2379,16,0
SC,8,4621,34,1
SC,9,4865,32,1
SC,0,2459,16,0
SC,1,4757,33,1
SC,2,4595,33,1
SC,3,4567,34,1
SC,4,4675,33,1
SC,5,4595,30,1
SC,6,4460,30,1
SC,7,2378,16,0
SC,8,4594,33,1
SC,9,4649,34,1
SC,0,2784,16,0
SC,1,4810,35,1
SC,2,4594,33,1
SC,3,4837,33,1
SC,4,4486,30,1
SC,5,4487,30,1
SC,6,4676,33,1
SC,7,2379,16,0
SC,8,4649,33,1
SC,9,4432,30,1
SC,0,2513,17,0
SC,1,4865,35,1
SC,2,4649,34,1
SC,3,4433,30,1
SC,4,4730,35,1
SC,5,4675,34,1
SC,6,4648,33,1
SC,7,2459,16,0
SC,8,4595,33,1
SC,9,4568,34,1
SC,0,2351,13,0
SC,1,4676,33,1
SC,2,4513,31,1
SC,3,4595,34,1
SC,4,4675,33,1
SC,5,4648,34,1
SC,6,4595,33,1
SC,7,2405,16,0
SC,8,4595,33,1
SC,9,4676,33,1
SC,0,2297,13,0
SC,1,4649,33,1
SC,2,4594,33,1
SC,3,4622,33,1
SC,4,4703,34,1
SC,5,4648,33,1
SC,6,4676,34,1
SC,7,2378,16,0
SC,8,4594,33,1
SC,9,4595,33,1
SC,0,2352,13,0
SC,1,4730,33,1
SC,2,4568,33,1
SC,3,4567,33,1
SC,4,4703,34,1
SC,5,4649,34,1
SC,6,4621,33,1
SC,7,2378,17,0
SC,8,4622,33,1
SC,9,4648,33,1
SC,0,2352,13,0
SC,1,4648,33,1
SC,2,4865,33,1
SC,3,4594,34,1
SC,4,4946,37,1
SC,5,4703,33,1
SC,6,4622,33,1
SC,7,2351,16,0
SC,8,4622,33,1
SC,9,4595,32,1
SC,0,2324,13,0
SC,1,4649,33,1
SC,2,4648,34,1
SC,3,4703,33,1
SC,4,4730,33,1
SC,5,4676,33,1
SC,6,4811,33,1
SC,7,2379,16,0
SC,8,4648,34,1
SC,9,4649,33,1
SC,0,2352,13,0
SC,1,4676,34,1
SC,2,4567,33,1
SC,3,4595,34,1
SC,4,4703,33,1
SC,5,4676,33,1
SC,6,5054,37,1
SC,7,2406,17,0
SC,8,4567,33,1
SC,9,4622,33,1
SC,0,2487,12,0
SC,1,5000,36,1
SC,2,4675,34,1
SC,3,4541,34,1
SC,4,4865,33,1
SC,5,4783,33,1
SC,6,4756,34,1
SC,7,2405,16,0
SC,8,4568,33,1
SC,9,4595,33,1
SC,0,2325,13,0
SC,1,4649,32,1
SC,2,4567,33,1
SC,3,4783,33,1
SC,4,4649,33,1
SC,5,4730,33,1
SC,6,4514,32,1
SC,7,2541,19,0
SC,8,5081,36,1
SC,9,4675,33,1
SC,0,3432,21,0
SC,1,5108,39,1
SC,2,4757,36,1
SC,3,4595,34,1
SC,4,4946,36,1
SC,5,5000,33,1
SC,6,4622,34,1
SC,7,2918,19,0
SC,8,4811,37,1
SC,9,4432,31,1
SC,0,2405,16,0
SC,1,5081,38,1
SC,2,4595,33,1
SC,3,4568,33,1
SC,4,4513,32,1
SC,5,4648,33,1
SC,6,4702,34,1
SC,7,2514,16,0
SC,8,4622,35,1
SC,9,4622,33,1
SC,0,2486,17,0
SC,1,4702,33,1
SC,2,4622,33,1
SC,3,4568,33,1
SC,4,4729,35,1
SC,5,4702,34,1
SC,6,4514,30,1
SC,7,2406,16,0
SC,8,4594,33,1
SC,9,4648,33,1
SC,0,2513,16,0
SC,1,4595,34,1
SC,2,4622,33,1
SC,3,4621,34,1
SC,4,4702,33,1
SC,5,5000,36,1
SC,6,4460,31,1
SC,7,2378,16,0
SC,8,4595,33,1
SC,9,4702,33,1
SC,0,2460,16,0
SC,1,4649,34,1
SC,2,5108,36,1
SC,3,4946,33,1
SC,4,4622,33,1
SC,5,4648,33,1
SC,6,4567,30,1
SC,7,2324,16,0
SC,8,4702,33,1
SC,9,4621,33,1
SC,0,2459,16,0
SC,1,5270,36,1
SC,2,4595,33,1
SC,3,4595,33,1
SC,4,4622,34,1
SC,5,4649,33,1
SC,6,4486,30,1
SC,7,2405,16,0
SC,8,4621,33,1
SC,9,4648,34,1
SC,0,2541,16,0
SC,1,4676,33,1
SC,2,4676,34,1
SC,3,4594,34,1
SC,4,4838,33,1
SC,5,5135,32,1
SC,6,4514,30,1
SC,7,2378,16,0
SC,8,4595,33,1
SC,9,4621,33,1
SC,0,2513,16,0
SC,1,4784,33,1
SC,2,4595,33,1
SC,3,4595,33,1
SC,4,4649,33,1
SC,5,4811,33,1
SC,6,4568,31,1
SC,7,2379,16,0
SC,8,4784,34,1
SC,9,4676,33,1
SC,0,2487,16,0
SC,1,4730,33,1
SC,2,4567,34,1
SC,3,4594,33,1
SC,4,4595,33,1
SC,5,4622,34,1
SC,6,4514,30,1
SC,7,2405,17,0
SC,8,4594,33,1
SC,9,4622,33,1
SC,0,2486,16,0
SC,1,4648,32,1
SC,2,4621,33,1
SC,3,4567,33,1
SC,4,4622,34,1
SC,5,5163,30,1
SC,6,4432,30,1
SC,7,2567,16,0
SC,8,4622,33,1
SC,9,4703,34,1
SC,0,3676,18,0
SC,1,4757,36,1
SC,2,4568,34,1
SC,3,4567,33,1
SC,4,4405,30,1
SC,5,4459,30,1
SC,6,4594,33,1
SC,7,2406,16,0
SC,8,4622,33,1
SC,9,4432,31,1
SC,0,2432,16,0
SC,1,5108,38,1
SC,2,4622,33,1
SC,3,4433,28,1
SC,4,4594,34,1
SC,5,4649,33,1
SC,6,4703,34,1
SC,7,2351,16,0
SC,8,4622,33,1
SC,9,4811,33,1
SC,0,2298,13,0
SC,1,5108,37,1
SC,2,4459,30,1
SC,3,4621,33,1
SC,4,4649,34,1
SC,5,4648,33,1
SC,6,4622,33,1
SC,7,2351,16,0
SC,8,4622,33,1
SC,9,4649,34,1
SC,0,2325,13,0
SC,1,4676,33,1
SC,2,4649,34,1
SC,3,4622,34,1
SC,4,4973,36,1
SC,5,4946,32,1
SC,6,4621,33,1
SC,7,2352,16,0
SC,8,4594,33,1
SC,9,4676,33,1
SC,0,2351,13,0
SC,1,4486,31,1
SC,2,4675,33,1
SC,3,4784,33,1
SC,4,4649,33,1
SC,5,4892,33,1
SC,6,4648,34,1
SC,7,2406,16,0
SC,8,4622,34,1
SC,9,4649,33,1
SC,0,2297,13,0
SC,1,4703,33,1
SC,2,4649,34,1
SC,3,4784,33,1
SC,4,4649,34,1
SC,5,4649,34,1
SC,6,4595,33,1
SC,7,2405,17,0
SC,8,4568,33,1
SC,9,4649,33,1
SC,0,2298,13,0
SC,1,4676,33,1
SC,2,4837,33,1
SC,3,4594,33,1
SC,4,4703,34,1
SC,5,4703,33,1
SC,6,4675,34,1
SC,7,2379,16,0
SC,8,4595,33,1
SC,9,4622,33,1
SC,0,2379,13,0
SC,1,4649,33,1
SC,2,4595,33,1
SC,3,4567,33,1
SC,4,4649,34,1
SC,5,4675,33,1
SC,6,4649,33,1
SC,7,2351,16,0
SC,8,4594,33,1
SC,9,4675,33,1
SC,0,2270,13,0
SC,1,4649,33,1
SC,2,4568,33,1
SC,3,4648,33,1
SC,4,4838,36,1
SC,5,4622,33,1
SC,6,4648,33,1
SC,7,2405,16,0
SC,8,4892,32,1
SC,9,4622,33,1
SC,0,2351,13,0
SC,1,4757,32,1
SC,2,4622,34,1
SC,3,4621,34,1
SC,4,4541,33,1
SC,5,5459,34,1
SC,6,4459,30,1
SC,7,2703,19,0
SC,8,4973,36,1
SC,9,4622,33,1
SC,0,4135,21,0
SC,1,4946,38,1
SC,2,4784,37,1
SC,3,4567,33,1
SC,4,4756,36,1
SC,5,4702,33,1
SC,6,4838,33,1
SC,7,2676,19,0
SC,8,5000,36,1
SC,9,4460,30,1
SC,0,2352,16,0
SC,1,5243,38,1
SC,2,4594,33,1
SC,3,4594,33,1
SC,4,4459,31,1
SC,5,4649,33,1
SC,6,4622,33,1
SC,7,2405,17,0
SC,8,4567,33,1
SC,9,4891,33,1
SC,0,2513,16,0
SC,1,4703,33,1
SC,2,4649,33,1
SC,3,4595,34,1
SC,4,4648,34,1
SC,5,4649,33,1
SC,6,4459,28,1
SC,7,2405,16,0
SC,8,4648,33,1
SC,9,4622,33,1
SC,0,2487,16,0
SC,1,4757,33,1
SC,2,4621,33,1
SC,3,4541,33,1
SC,4,5000,37,1
SC,5,5135,36,1
SC,6,4513,30,1
SC,7,2568,19,0
SC,8,4729,36,1
SC,9,4622,33,1
SC,0,2729,15,0
SC,1,4946,36,1
SC,2,4676,34,1
SC,3,4595,34,1
SC,4,4676,34,1
SC,5,4730,34,1
SC,6,4459,30,1
SC,7,2378,16,0
SC,8,5108,36,1
SC,9,4649,33,1
SC,0,2459,16,0
SC,1,5054,36,1
SC,2,5135,36,1
SC,3,4649,33,1
SC,4,4648,34,1
SC,5,5108,36,1
SC,6,4541,31,1
SC,7,2567,19,0
SC,8,5054,36,1
SC,9,4649,33,1
SC,0,2459,16,0
SC,1,5135,36,1
SC,2,5081,36,1
SC,3,4595,33,1
SC,4,4676,33,1
SC,5,5486,37,1
SC,6,4513,30,1
SC,7,2540,20,0
SC,8,5136,36,1
SC,9,4676,33,1
SC,0,2514,16,0
SC,1,4946,36,1
SC,2,5432,36,1
SC,3,4595,34,1
SC,4,4729,34,1
SC,5,4729,33,1
SC,6,4513,30,1
SC,7,2378,16,0
SC,8,4540,33,1
SC,9,4621,32,1
SC,0,2487,16,0
SC,1,4648,33,1
SC,2,4595,34,1
SC,3,4621,33,1
SC,4,4648,33,1
SC,5,4676,33,1
SC,6,4513,30,1
SC,7,2567,16,0
SC,8,4622,34,1
SC,9,4594,33,1
SC,0,2460,16,0
SC,1,4757,33,1
SC,2,4594,33,1
SC,3,4540,34,1
SC,4,4567,34,1
SC,5,4675,30,1
SC,6,4595,33,1
SC,7,2595,19,0
SC,8,5216,36,1
SC,9,4622,33,1
SC,0,3432,17,0
SC,1,5405,39,1
SC,2,4891,36,1
SC,3,4595,34,1
SC,4,4757,33,1
SC,5,5054,36,1
SC,6,4648,33,1
SC,7,2595,19,0
SC,8,5081,36,1
SC,9,4432,30,1
SC,0,2378,16,0
SC,1,5324,38,1
SC,2,4621,33,1
SC,3,4460,30,1
SC,4,4784,33,1
SC,5,4649,33,1
SC,6,4594,34,1
SC,7,2351,16,0
SC,8,4783,36,1
SC,9,4757,33,1
SC,0,2459,16,0
SC,1,4973,36,1
SC,2,4459,30,1
SC,3,4648,35,1
SC,4,4946,37,1
SC,5,5027,36,1
SC,6,4567,30,1
SC,7,2621,21,0
SC,8,4919,34,1
SC,9,4649,33,1
SC,0,2351,13,0
SC,1,5054,36,1
SC,2,4892,36,1
SC,3,4541,33,1
SC,4,4594,33,1
SC,5,4649,34,1
SC,6,4459,30,1
SC,7,2540,20,0
SC,8,4567,33,1
SC,9,4675,33,1
SC,0,2351,13,0
SC,1,4432,31,1
SC,2,4892,33,1
SC,3,4567,34,1
SC,4,4675,36,1
SC,5,4676,33,1
SC,6,4514,30,1
SC,7,2352,16,0
SC,8,4622,33,1
SC,9,4649,32,1
SC,0,2297,13,0
SC,1,4648,33,1
SC,2,4594,34,1
SC,3,4622,33,1
SC,4,4649,34,1
SC,5,4648,33,1
SC,6,4460,30,1
SC,7,2324,16,0
SC,8,4675,34,1
SC,9,4622,33,1
SC,0,2324,13,0
SC,1,4702,33,1
SC,2,4567,33,1
SC,3,4594,34,1
SC,4,4675,33,1
SC,5,4621,33,1
SC,6,4487,30,1
SC,7,2406,16,0
SC,8,4568,33,1
SC,9,4702,33,1
SC,0,2486,12,0
SC,1,4730,33,1
SC,2,4676,34,1
SC,3,4568,34,1
SC,4,4595,33,1
SC,5,4648,34,1
SC,6,4486,30,1
SC,7,2405,16,0
SC,8,4567,33,1
SC,9,4649,33,1
SC,0,2270,13,0
SC,1,4621,33,1
SC,2,4757,33,1
SC,3,4649,33,1
SC,4,4648,35,1
SC,5,4649,33,1
SC,6,4567,31,1
SC,7,2378,16,0
SC,8,4568,33,1
SC,9,4811,33,1
SC,0,2351,13,0
SC,1,4648,32,1
SC,2,4541,34,1
SC,3,4595,34,1
SC,4,4621,33,1
SC,5,5325,30,1
SC,6,4459,30,1
SC,7,2378,16,0
SC,8,4595,33,1
SC,9,4622,33,1
SC,0,2648,13,0
SC,1,4730,35,1
SC,2,4568,33,1
SC,3,4594,33,1
SC,4,4459,30,1
SC,5,4486,30,1
SC,6,4676,33,1
SC,7,2595,16,0
SC,8,4675,33,1
SC,9,4676,29,1
SC,0,2433,17,0
SC,1,4919,35,1
SC,2,4918,32,1
SC,3,4432,31,1
SC,4,5324,37,1
SC,5,4730,33,1
SC,6,4648,33,1
SC,7,2352,16,0
SC,8,4595,33,1
SC,9,4729,33,1
SC,0,2270,13,0
SC,1,4622,33,1
SC,2,4460,30,1
SC,3,4595,34,1
SC,4,4649,35,1
SC,5,4811,33,1
SC,6,4649,33,1
SC,7,2378,16,0
SC,8,4595,33,1
SC,9,4460,30,1
SC,0,2351,13,0
SC,1,4432,30,1
SC,2,4621,34,1
SC,3,4595,33,1
SC,4,4621,33,1
SC,5,4622,34,1
SC,6,4730,33,1
SC,7,2352,16,0
SC,8,4622,34,1
SC,9,4676,34,1
SC,0,2324,13,0
SC,1,4703,33,1
SC,2,4622,34,1
SC,3,4595,34,1
SC,4,4621,33,1
SC,5,4675,34,1
SC,6,4649,33,1
SC,7,2378,15,0
SC,8,4594,34,1
SC,9,4594,33,1
SC,0,2352,13,0
SC,1,4648,34,1
SC,2,4595,33,1
SC,3,4567,33,1
SC,4,4648,33,1
SC,5,4649,33,1
SC,6,4622,34,1
SC,7,2379,16,0
SC,8,4622,34,1
SC,9,4676,33,1
SC,0,2324,14,0
SC,1,5000,36,1
SC,2,4594,33,1
SC,3,4622,33,1
SC,4,4622,34,1
SC,5,4676,34,1
SC,6,4702,33,1
SC,7,2352,16,0
SC,8,4595,34,1
SC,9,4676,34,1
SC,0,2270,13,0
SC,1,5189,37,1
SC,2,4622,33,1
SC,3,4594,33,1
SC,4,4892,33,1
SC,5,4622,33,1
SC,6,4648,33,1
SC,7,2406,16,0
SC,8,4622,33,1
SC,9,4621,33,1
SC,0,2379,13,0
SC,1,4703,33,1
SC,2,4702,33,1
SC,3,4595,33,1
SC,4,4730,34,1
SC,5,4919,33,1
SC,6,4676,33,1
SC,7,2379,16,0
SC,8,4567,33,1
SC,9,4676,34,1
SC,0,2297,13,0
SC,1,4432,30,1
SC,2,4568,33,1
SC,3,4594,33,1
SC,4,4595,33,1
SC,5,4811,33,1
SC,6,4405,30,1
SC,7,2378,16,0
SC,8,4595,33,1
SC,9,4460,30,1
SC,0,2378,16,0
SC,1,4811,35,1
SC,2,4837,33,1
SC,3,4622,33,1
SC,4,4594,31,1
SC,5,4486,30,1
SC,6,4622,32,1
SC,7,2405,16,0
SC,8,4432,29,1
SC,9,4460,31,1
SC,0,2379,17,0
SC,1,5189,38,1
SC,2,4649,34,1
SC,3,4729,34,1
SC,4,4432,31,1
SC,5,4648,34,1
SC,6,4621,33,1
SC,7,2189,12,0
SC,8,4568,34,1
SC,9,4621,33,1
SC,0,2486,16,0
SC,1,4757,34,1
SC,2,4648,33,1
SC,3,4622,33,1
SC,4,4838,33,1
SC,5,4649,33,1
SC,6,4514,31,1
SC,7,2378,16,0
SC,8,4568,34,1
SC,9,4540,30,1
SC,0,2270,14,0
SC,1,4838,36,1
SC,2,4595,33,1
SC,3,4649,33,1
SC,4,4595,34,1
SC,5,4649,34,1
SC,6,4541,30,1
SC,7,2378,16,0
SC,8,4649,34,1
SC,9,4595,34,1
SC,0,2459,16,0
SC,1,4784,34,1
SC,2,4730,33,1
SC,3,4757,33,1
SC,4,4649,34,1
SC,5,4621,34,1
SC,6,4486,30,1
SC,7,2432,17,0
SC,8,4595,33,1
SC,9,4595,33,1
SC,0,2324,13,0
SC,1,4919,33,1
SC,2,4649,33,1
SC,3,4567,33,1
SC,4,4702,33,1
SC,5,4621,33,1
SC,6,4514,31,1
SC,7,2351,16,0
SC,8,4595,33,1
SC,9,4594,33,1
SC,0,2325,13,0
SC,1,4648,33,1
SC,2,4622,33,1
SC,3,4594,33,1
SC,4,4649,34,1
SC,5,4675,33,1
SC,6,4486,30,1
SC,7,2379,16,0
SC,8,4595,33,1
SC,9,4702,33,1
SC,0,2324,13,0
SC,1,4460,31,1
SC,2,4595,33,1
SC,3,4649,33,1
SC,4,4649,33,1
SC,5,4594,33,1
SC,6,4540,30,1
SC,7,2595,16,0
SC,8,4892,32,1
SC,9,4649,33,1
SC,0,2297,13,0
SC,1,4703,31,1
SC,2,4703,34,1
SC,3,4729,34,1
SC,4,4649,34,1
SC,5,4622,33,1
SC,6,4487,30,1
SC,7,2405,16,0
SC,8,4567,33,1
SC,9,4648,33,1
SC,0,2351,13,0
SC,1,4864,32,1
SC,2,4622,33,1
SC,3,4838,32,1
SC,4,4648,33,1
SC,5,4540,28,1
SC,6,4486,30,1
SC,7,2540,19,0
SC,8,4811,36,1
SC,9,4568,33,1
SC,0,2730,16,0
SC,1,4946,38,1
SC,2,4784,37,1
SC,3,4594,33,1
SC,4,4784,33,1
SC,5,4675,33,1
SC,6,4594,33,1
SC,7,2622,20,0
SC,8,4811,36,1
SC,9,4405,31,1
SC,0,2379,17,0
SC,1,5162,38,1
SC,2,4811,34,1
SC,3,4432,30,1
SC,4,4622,34,1
SC,5,4622,34,1
SC,6,4567,33,1
SC,7,2406,17,0
SC,8,4595,33,1
SC,9,4621,33,1
SC,0,2325,13,0
SC,1,4649,32,1
SC,2,4513,30,1
SC,3,4567,33,1
SC,4,4757,33,1
SC,5,4730,33,1
SC,6,4649,34,1
SC,7,2378,16,0
SC,8,4621,33,1
SC,9,4459,30,1
SC,0,2325,13,0
SC,1,4486,31,1
SC,2,4621,33,1
SC,3,4595,33,1
SC,4,4621,35,1
SC,5,4622,33,1
SC,6,4621,33,1
SC,7,2405,16,0
SC,8,4595,33,1
SC,9,4675,33,1
SC,0,2270,13,0
SC,1,4649,33,1
SC,2,4919,36,1
SC,3,4649,33,1
SC,4,4649,33,1
SC,5,4594,33,1
SC,6,4756,33,1
SC,7,2378,16,0
SC,8,4865,32,1
SC,9,4649,33,1
SC,0,2351,13,0
SC,1,4730,31,1
SC,2,4676,34,1
SC,3,4568,34,1
SC,4,4676,35,1
SC,5,4622,33,1
SC,6,4621,33,1
SC,7,2865,19,0
SC,8,4622,33,1
SC,9,4621,33,1
SC,0,2324,13,0
SC,1,4729,33,1
SC,2,4622,33,1
SC,3,4594,33,1
SC,4,4649,35,1
SC,5,4676,33,1
SC,6,4865,33,1
SC,7,2378,16,0
SC,8,4594,34,1
SC,9,4622,31,1
SC,0,2297,13,0
SC,1,4486,31,1
SC,2,4595,34,1
SC,3,4621,33,1
SC,4,4676,33,1
SC,5,4567,33,1
SC,6,4757,33,1
SC,7,2352,16,0
SC,8,4649,34,1
SC,9,4621,33,1
SC,0,2351,13,0
SC,1,4676,34,1
SC,2,4595,33,1
SC,3,4784,34,1
SC,4,4676,33,1
SC,5,4676,33,1
SC,6,4622,33,1
SC,7,2406,16,0
SC,8,4595,33,1
SC,9,4675,33,1
SC,0,2568,12,0
SC,1,4622,32,1
SC,2,4864,32,1
SC,3,4621,33,1
SC,4,4595,32,1
SC,5,4811,33,1
SC,6,4432,30,1
SC,7,2405,17,0
SC,8,4567,33,1
SC,9,4433,31,1
SC,0,3351,19,0
SC,1,4783,35,1
SC,2,4595,33,1
SC,3,4541,33,1
SC,4,4595,34,1
SC,5,4433,30,1
SC,6,4595,34,1
SC,7,2352,17,0
SC,8,4405,31,1
SC,9,4459,31,1
SC,0,2405,16,0
SC,1,4783,35,1
SC,2,4595,34,1
SC,3,4594,33,1
SC,4,4486,31,1
SC,5,4622,33,1
SC,6,4675,33,1
SC,7,2243,13,0
SC,8,4892,33,1
SC,9,4702,33,1
SC,0,2513,17,0
SC,1,4946,32,1
SC,2,4622,33,1
SC,3,4541,33,1
SC,4,4648,34,1
SC,5,4648,33,1
SC,6,4514,30,1
SC,7,2406,16,0
SC,8,4595,34,1
SC,9,4486,30,1
SC,0,2324,13,0
SC,1,4783,36,1
SC,2,5136,36,1
SC,3,4594,33,1
SC,4,4649,34,1
SC,5,4675,33,1
SC,6,4541,30,1
SC,7,2460,16,0
SC,8,4622,34,1
SC,9,4918,32,1
SC,0,2486,16,0
SC,1,4973,37,1
SC,2,4595,33,1
SC,3,4595,34,1
SC,4,4622,33,1
SC,5,4594,33,1
SC,6,4541,28,1
SC,7,2379,16,0
SC,8,4649,33,1
SC,9,4621,33,1
SC,0,2298,13,0
SC,1,4729,32,1
SC,2,4594,33,1
SC,3,4568,33,1
SC,4,4676,34,1
SC,5,4649,33,1
SC,6,4487,30,1
SC,7,2406,16,0
SC,8,4568,33,1
SC,9,4648,33,1
SC,0,2460,12,0
SC,1,4433,31,1
SC,2,4703,34,1
SC,3,4568,34,1
SC,4,4703,34,1
SC,5,4648,34,1
SC,6,4460,30,1
SC,7,2568,16,0
SC,8,4595,33,1
SC,9,4703,33,1
SC,0,2270,13,0
SC,1,4649,33,1
SC,2,4595,33,1
SC,3,4649,33,1
SC,4,4649,34,1
SC,5,4622,33,1
SC,6,4513,31,1
SC,7,2352,16,0
SC,8,4594,33,1
SC,9,4621,33,1
SC,0,2297,13,0
SC,1,4676,33,1
SC,2,4648,33,1
SC,3,4595,33,1
SC,4,4648,33,1
SC,5,4648,34,1
SC,6,4513,30,1
SC,7,2378,17,0
SC,8,4567,33,1
SC,9,4676,33,1
SC,0,2351,13,0
SC,1,4675,30,1
SC,2,4649,33,1
SC,3,4567,32,1
SC,4,4648,34,1
SC,5,5270,30,1
SC,6,4487,31,1
SC,7,2406,16,0
SC,8,4622,34,1
SC,9,4649,33,1
SC,0,2838,15,0
SC,1,5081,38,1
SC,2,4784,36,1
SC,3,4621,34,1
SC,4,4784,33,1
SC,5,4757,34,1
SC,6,4622,33,1
SC,7,2540,19,0
SC,8,4810,36,1
SC,9,4487,30,1
