Type,Id,ExecTime,l2Miss,tlbMiss
IntINT,5,2892,17,0
IntINT,6,3378,21,0
IntINT,7,2946,19,0
IntINT,8,2594,18,0
IntINT,9,3055,18,0
IntINT,0,3379,21,0
IntINT,1,2946,18,0
IntINT,2,2865,17,0
IntINT,3,2811,17,0
IntINT,4,2946,18,0
IntINT,5,3027,18,0
IntINT,6,3433,19,0
IntINT,7,3244,20,0
IntINT,8,2703,17,0
IntINT,9,3000,19,0
IntINT,0,3433,22,0
IntINT,1,5189,67,2
IntINT,2,5514,48,1
IntINT,3,5405,66,2
IntINT,4,4946,66,2
IntINT,5,5568,46,1
IntINT,6,5514,66,2
IntINT,7,4837,55,2
IntINT,8,5324,44,1
IntINT,9,5027,63,2
IntINT,0,9487,82,2
IntINT,1,5324,70,2
IntINT,2,5676,50,1
IntINT,3,5351,68,2
IntINT,4,5108,71,2
IntINT,5,5406,51,1
IntINT,6,5027,63,2
IntINT,7,4865,60,2
IntINT,8,5865,48,1
IntINT,9,4811,62,2
IntINT,0,5027,62,2
IntINT,1,3136,19,0
IntINT,2,3189,20,0
IntINT,3,3432,21,0
IntINT,4,3135,18,0
IntINT,5,2486,16,0
IntINT,6,3297,21,0
IntINT,7,3244,20,0
IntINT,8,3081,19,0
IntINT,9,3541,20,0
IntINT,0,3379,21,0
IntINT,1,3000,18,0
IntINT,2,2946,17,0
IntINT,3,3487,20,0
IntINT,4,3189,19,0
IntINT,5,2838,17,0
IntINT,6,3243,19,0
IntINT,7,2784,18,0
IntINT,8,3189,16,0
IntINT,9,3027,18,0
IntINT,0,3622,21,0
IntINT,1,2459,14,0
IntINT,2,3433,20,0
IntINT,3,3432,21,0
IntINT,4,3136,18,0
IntINT,5,3000,18,0
IntINT,6,2973,18,0
IntINT,7,3135,20,0
IntINT,8,3271,20,0
IntINT,9,2892,17,0
IntINT,0,3135,19,0
IntINT,1,3460,20,0
IntINT,2,3324,18,0
IntINT,3,3135,20,0
IntINT,4,3378,19,0
IntINT,5,3027,18,0
IntINT,6,3135,18,0
IntINT,7,2838,18,0
IntINT,8,2541,17,0
IntINT,9,2811,15,0
IntINT,0,3378,20,0
IntINT,1,3135,18,0
IntINT,2,3325,20,0
IntINT,3,3243,20,0
IntINT,4,3135,19,0
IntINT,5,2459,17,0
IntINT,6,3081,16,0
IntINT,7,3135,20,0
IntINT,8,2649,18,0
IntINT,9,3081,19,0
IntINT,0,3406,20,0
IntINT,1,2784,18,0
IntINT,2,3406,19,0
IntINT,3,3135,20,0
IntINT,4,3000,18,0
IntINT,5,3054,18,0
IntINT,6,3000,18,0
IntINT,7,3243,20,0
IntINT,8,2649,18,0
IntINT,9,2918,18,0
IntINT,0,3243,18,0
IntINT,1,2514,17,0
IntINT,2,3405,20,0
IntINT,3,2973,18,0
IntINT,4,3108,16,0
IntINT,5,3000,18,0
IntINT,6,3054,19,0
IntINT,7,3270,19,0
IntINT,8,3027,19,0
IntINT,9,3352,19,0
IntINT,0,3513,21,0
IntINT,1,2648,17,0
IntINT,2,3351,19,0
IntINT,3,3162,20,0
IntINT,4,3405,20,0
IntINT,5,2487,16,0
IntINT,6,2946,18,0
IntINT,7,2919,18,0
IntINT,8,2919,19,0
IntINT,9,3054,18,0
IntINT,0,3649,20,0
IntINT,1,5162,68,2
IntINT,2,5783,49,1
IntINT,3,5378,64,2
IntINT,4,4946,65,2
IntINT,5,5676,45,1
IntINT,6,5135,58,2
IntINT,7,5000,61,2
IntINT,8,5216,41,1
IntINT,9,5864,64,2
IntINT,0,13595,75,2
IntINT,1,5297,70,2
IntINT,2,5676,52,1
IntINT,3,6243,69,2
IntINT,4,5135,69,2
IntINT,5,5216,43,1
IntINT,6,6027,72,2
IntINT,7,5135,58,2
IntINT,8,5973,48,1
IntINT,9,6108,62,2
IntINT,0,6189,65,2
IntINT,1,3054,18,0
IntINT,2,3541,17,0
IntINT,3,3595,22,0
IntINT,4,3703,20,0
IntINT,5,3162,18,0
IntINT,6,3270,19,0
IntINT,7,2675,18,0
IntINT,8,3487,20,0
IntINT,9,3162,19,0
IntINT,0,3082,19,0
IntINT,1,2486,16,0
IntINT,2,3405,19,0
IntINT,3,3216,19,0
IntINT,4,2892,17,0
IntINT,5,3189,19,0
IntINT,6,3000,20,0
IntINT,7,2811,19,0
IntINT,8,3189,19,0
IntINT,9,3162,20,0
IntINT,0,3649,22,0
IntINT,1,2541,17,0
IntINT,2,3000,19,0
IntINT,3,3351,20,0
IntINT,4,3540,20,0
IntINT,5,3054,19,0
IntINT,6,2784,17,0
IntINT,7,3162,19,0
IntINT,8,2865,18,0
IntINT,9,3055,18,0
IntINT,0,3405,21,0
IntINT,1,2460,16,0
IntINT,2,3406,19,0
IntINT,3,3487,21,0
IntINT,4,3432,17,0
IntINT,5,3108,19,0
IntINT,6,2703,18,0
IntINT,7,2946,17,0
IntINT,8,3270,20,0
IntINT,9,3109,18,0
IntINT,0,3432,21,0
IntINT,1,2433,16,0
IntINT,2,3189,19,0
IntINT,3,3162,18,0
IntINT,4,3514,19,0
IntINT,5,2972,18,0
IntINT,6,2973,18,0
IntINT,7,2649,18,0
IntINT,8,2568,17,0
IntINT,9,2513,17,0
IntINT,0,3352,21,0
IntINT,1,2459,17,0
IntINT,2,3378,19,0
IntINT,3,3567,21,0
IntINT,4,3459,20,0
IntINT,5,3027,18,0
IntINT,6,2811,17,0
IntINT,7,3190,20,0
IntINT,8,2675,18,0
IntINT,9,2540,17,0
IntINT,0,3676,22,0
IntINT,1,3162,19,0
IntINT,2,3324,19,0
IntINT,3,2892,19,0
IntINT,4,3405,19,0
IntINT,5,3243,19,0
IntINT,6,3189,20,0
IntINT,7,3054,19,0
IntINT,8,2649,17,0
IntINT,9,2919,17,0
IntINT,0,2676,18,0
IntINT,1,2460,16,0
IntINT,2,3135,19,0
IntINT,3,3270,19,0
IntINT,4,3027,17,0
IntINT,5,3189,19,0
IntINT,6,3027,18,0
IntINT,7,3162,19,0
IntINT,8,2513,18,0
IntINT,9,3406,19,0
IntINT,0,3216,20,0
IntINT,1,5378,67,2
IntINT,2,5513,47,1
IntINT,3,5406,63,2
IntINT,4,4946,66,2
IntINT,5,5271,41,1
IntINT,6,5162,64,2
IntINT,7,5000,61,2
IntINT,8,5135,43,1
IntINT,9,5325,64,2
IntINT,0,15486,82,2
IntINT,1,5432,70,2
IntINT,2,5973,45,1
IntINT,3,5162,63,2
IntINT,4,4811,61,2
IntINT,5,5460,50,1
IntINT,6,5190,66,2
IntINT,7,4919,63,2
IntINT,8,5459,48,1
IntINT,9,5297,62,2
IntINT,0,5189,60,2
IntINT,1,2541,17,0
IntINT,2,3351,20,0
IntINT,3,2865,18,0
IntINT,4,3000,17,0
IntINT,5,3325,18,0
IntINT,6,3081,18,0
IntINT,7,2811,17,0
IntINT,8,3108,19,0
IntINT,9,3243,20,0
IntINT,0,3216,19,0
IntINT,1,3379,19,0
IntINT,2,3108,19,0
IntINT,3,3163,20,0
IntINT,4,3297,19,0
IntINT,5,3324,18,0
IntINT,6,3379,19,0
IntINT,7,3162,19,0
IntINT,8,3000,18,0
IntINT,9,3162,19,0
IntINT,0,3000,18,0
IntINT,1,3135,18,0
IntINT,2,2486,16,0
IntINT,3,3135,18,0
IntINT,4,3486,20,0
IntINT,5,3027,18,0
IntINT,6,3027,19,0
IntINT,7,3297,21,0
IntINT,8,3027,19,0
IntINT,9,3297,19,0
IntINT,0,2568,18,0
IntINT,1,3027,18,0
IntINT,2,3108,20,0
IntINT,3,3379,20,0
IntINT,4,3568,20,0
IntINT,5,3324,20,0
IntINT,6,3027,18,0
IntINT,7,3297,20,0
IntINT,8,3189,20,0
IntINT,9,3271,18,0
IntINT,0,2757,17,0
IntINT,1,3000,17,0
IntINT,2,2919,18,0
IntINT,3,3108,19,0
IntINT,4,3514,20,0
IntINT,5,3244,18,0
IntINT,6,2757,17,0
IntINT,7,3189,21,0
IntINT,8,2784,18,0
IntINT,9,2865,17,0
IntINT,0,3108,19,0
IntINT,1,2892,17,0
IntINT,2,3108,19,0
IntINT,3,3270,20,0
IntINT,4,3513,21,0
IntINT,5,3324,19,0
IntINT,6,3108,19,0
IntINT,7,3432,21,0
IntINT,8,3432,20,0
IntINT,9,3054,18,0
IntINT,0,3352,19,0
IntINT,1,2784,17,0
IntINT,2,2973,19,0
IntINT,3,3189,19,0
IntINT,4,3162,19,0
IntINT,5,3243,19,0
IntINT,6,2892,18,0
IntINT,7,3432,20,0
IntINT,8,3027,18,0
IntINT,9,3216,19,0
IntINT,0,3406,19,0
IntINT,1,3379,15,0
IntINT,2,3027,18,0
IntINT,3,2756,17,0
IntINT,4,3216,19,0
IntINT,5,2973,17,0
IntINT,6,3081,19,0
IntINT,7,3135,19,0
IntINT,8,3055,20,0
IntINT,9,3324,20,0
IntINT,0,3108,19,0
IntINT,1,5109,66,2
IntINT,2,5595,48,1
IntINT,3,5216,63,2
IntINT,4,4703,58,2
IntINT,5,5271,45,1
IntINT,6,5243,65,2
IntINT,7,5784,63,2
IntINT,8,5081,41,1
IntINT,9,5270,61,2
IntINT,0,9027,84,2
IntINT,1,5621,65,2
IntINT,2,5838,54,1
IntINT,3,5405,60,2
IntINT,4,5162,68,2
IntINT,5,5271,47,1
IntINT,6,5784,68,2
IntINT,7,5000,62,2
IntINT,8,5513,48,1
IntINT,9,5811,64,2
IntINT,0,5027,61,2
IntINT,1,3054,18,0
IntINT,2,3162,18,0
IntINT,3,3540,21,0
IntINT,4,3838,19,0
IntINT,5,3406,19,0
IntINT,6,3162,20,0
IntINT,7,3324,21,0
IntINT,8,3217,20,0
IntINT,9,3298,20,0
IntINT,0,3729,22,0
IntINT,1,3135,18,0
IntINT,2,3081,18,0
IntINT,3,3432,20,0
IntINT,4,3297,19,0
IntINT,5,3271,19,0
IntINT,6,3298,20,0
IntINT,7,3216,21,0
IntINT,8,3162,20,0
IntINT,9,3298,19,0
IntINT,0,2513,17,0
IntINT,1,3108,17,0
IntINT,2,3027,18,0
IntINT,3,2730,17,0
IntINT,4,3054,19,0
IntINT,5,3216,19,0
IntINT,6,2892,18,0
IntINT,7,2919,18,0
IntINT,8,2892,18,0
IntINT,9,3082,18,0
IntINT,0,3163,19,0
IntINT,1,2946,17,0
IntINT,2,3379,20,0
IntINT,3,3108,19,0
IntINT,4,3406,19,0
IntINT,5,3243,19,0
IntINT,6,2783,17,0
IntINT,7,2865,18,0
IntINT,8,3162,18,0
IntINT,9,3406,19,0
IntINT,0,3136,19,0
IntINT,1,3027,14,0
IntINT,2,3162,19,0
IntINT,3,2757,17,0
IntINT,4,3216,19,0
IntINT,5,2919,17,0
IntINT,6,3108,19,0
IntINT,7,2595,17,0
IntINT,8,2757,18,0
IntINT,9,3433,21,0
IntINT,0,3081,18,0
IntINT,1,2433,17,0
IntINT,2,3081,18,0
IntINT,3,2756,17,0
IntINT,4,3432,19,0
IntINT,5,2946,17,0
IntINT,6,3108,19,0
IntINT,7,2946,19,0
IntINT,8,2783,18,0
IntINT,9,3027,18,0
IntINT,0,2568,17,0
IntINT,1,2919,17,0
IntINT,2,3081,19,0
IntINT,3,2648,17,0
IntINT,4,3729,20,0
IntINT,5,3135,17,0
IntINT,6,3622,19,0
IntINT,7,2973,18,0
IntINT,8,2919,19,0
IntINT,9,3270,20,0
IntINT,0,3405,20,0
IntINT,1,3027,18,0
IntINT,2,2919,18,0
IntINT,3,2729,17,0
IntINT,4,3432,19,0
IntINT,5,3216,20,0
IntINT,6,3162,20,0
IntINT,7,3189,19,0
IntINT,8,3297,19,0
IntINT,9,3648,19,0
IntINT,0,3379,19,0
IntINT,1,4946,62,2
IntINT,2,5892,51,1
IntINT,3,5351,58,2
IntINT,4,4919,59,2
IntINT,5,5459,45,1
IntINT,6,6433,68,2
IntINT,7,5243,61,2
IntINT,8,5324,41,1
IntINT,9,5054,63,2
IntINT,0,10405,82,2
IntINT,1,5487,69,2
IntINT,2,5676,42,1
IntINT,3,5270,59,2
IntINT,4,5541,69,2
IntINT,5,5216,47,1
IntINT,6,5594,69,2
IntINT,7,4919,64,2
IntINT,8,5378,47,1
IntINT,9,4973,64,2
IntINT,0,5675,62,2
IntINT,1,3379,19,0
IntINT,2,3514,20,0
IntINT,3,3352,19,0
IntINT,4,3540,20,0
IntINT,5,3351,19,0
IntINT,6,3351,20,0
IntINT,7,3135,18,0
IntINT,8,3135,20,0
IntINT,9,3243,20,0
IntINT,0,3351,20,0
IntINT,1,2946,17,0
IntINT,2,3324,20,0
IntINT,3,3135,20,0
IntINT,4,3000,17,0
IntINT,5,3838,20,0
IntINT,6,2811,19,0
IntINT,7,2865,18,0
IntINT,8,2567,17,0
IntINT,9,2702,18,0
IntINT,0,3459,20,0
IntINT,1,2865,18,0
IntINT,2,3432,20,0
IntINT,3,3270,20,0
IntINT,4,3567,20,0
IntINT,5,3135,18,0
IntINT,6,3000,19,0
IntINT,7,2973,19,0
IntINT,8,3189,20,0
IntINT,9,3324,19,0
IntINT,0,3378,22,0
IntINT,1,2568,17,0
IntINT,2,3568,21,0
IntINT,3,2973,18,0
IntINT,4,3513,20,0
IntINT,5,3243,18,0
IntINT,6,2811,17,0
IntINT,7,3135,20,0
IntINT,8,3000,18,0
IntINT,9,2594,17,0
IntINT,0,3703,21,0
IntINT,1,2838,17,0
IntINT,2,3324,19,0
IntINT,3,3270,21,0
IntINT,4,3433,19,0
IntINT,5,3378,20,0
IntINT,6,3054,19,0
IntINT,7,3459,21,0
IntINT,8,3325,20,0
IntINT,9,3081,18,0
IntINT,0,3405,21,0
IntINT,1,2811,17,0
IntINT,2,3351,19,0
IntINT,3,2865,18,0
IntINT,4,3108,20,0
IntINT,5,3676,20,0
IntINT,6,3027,18,0
IntINT,7,3676,21,0
IntINT,8,3351,20,0
IntINT,9,3216,18,0
IntINT,0,3405,20,0
IntINT,1,2541,17,0
IntINT,2,3486,21,0
IntINT,3,3162,19,0
IntINT,4,3135,18,0
IntINT,5,3324,20,0
IntINT,6,3405,20,0
IntINT,7,3243,20,0
IntINT,8,3595,21,0
IntINT,9,3054,18,0
IntINT,0,3513,21,0
IntINT,1,3432,15,0
IntINT,2,2946,17,0
IntINT,3,3243,20,0
IntINT,4,2514,17,0
IntINT,5,3406,20,0
IntINT,6,2919,19,0
IntINT,7,3352,20,0
IntINT,8,3162,21,0
IntINT,9,2919,18,0
IntINT,0,3433,21,0
IntINT,1,5865,68,2
IntINT,2,5351,42,1
IntINT,3,5378,64,2
IntINT,4,4973,68,2
IntINT,5,5189,44,1
IntINT,6,5432,63,2
IntINT,7,5432,59,2
IntINT,8,5054,42,1
IntINT,9,5216,62,2
IntINT,0,11729,79,2
IntINT,1,5270,62,2
IntINT,2,5703,48,1
IntINT,3,5108,60,2
IntINT,4,5351,74,2
IntINT,5,6000,50,1
IntINT,6,5459,64,2
IntINT,7,4838,65,2
IntINT,8,5433,47,1
IntINT,9,4864,60,2
IntINT,0,5568,57,2
IntINT,1,2568,18,0
IntINT,2,3568,19,0
IntINT,3,2946,17,0
IntINT,4,3162,18,0
IntINT,5,2973,17,0
IntINT,6,2838,18,0
IntINT,7,3081,19,0
IntINT,8,3027,19,0
IntINT,9,3459,20,0
IntINT,0,3243,20,0
IntINT,1,2702,18,0
IntINT,2,3676,21,0
IntINT,3,3162,19,0
IntINT,4,3514,21,0
IntINT,5,3325,20,0
IntINT,6,3108,19,0
IntINT,7,2865,18,0
IntINT,8,2757,17,0
IntINT,9,3244,18,0
IntINT,0,3189,19,0
IntINT,1,3000,18,0
IntINT,2,3217,18,0
IntINT,3,2784,17,0
IntINT,4,3135,19,0
IntINT,5,3297,19,0
IntINT,6,3162,20,0
IntINT,7,3108,19,0
IntINT,8,2594,17,0
IntINT,9,2513,16,0
IntINT,0,3324,20,0
IntINT,1,2568,17,0
IntINT,2,3324,21,0
IntINT,3,2811,17,0
IntINT,4,3432,19,0
IntINT,5,3189,19,0
IntINT,6,2783,17,0
IntINT,7,3027,19,0
IntINT,8,3649,19,0
IntINT,9,3027,18,0
IntINT,0,3297,20,0
IntINT,1,3135,15,0
IntINT,2,3351,19,0
IntINT,3,3108,19,0
IntINT,4,3108,19,0
IntINT,5,3324,19,0
IntINT,6,3000,18,0
IntINT,7,3270,19,0
IntINT,8,2513,18,0
IntINT,9,3351,20,0
IntINT,0,3325,20,0
IntINT,1,2973,19,0
IntINT,2,3135,18,0
IntINT,3,3487,19,0
IntINT,4,3081,17,0
IntINT,5,3216,19,0
IntINT,6,3054,19,0
IntINT,7,2838,19,0
IntINT,8,3243,18,0
IntINT,9,2594,17,0
IntINT,0,3486,20,0
IntINT,1,2433,16,0
IntINT,2,3351,19,0
IntINT,3,2784,17,0
IntINT,4,3324,20,0
IntINT,5,3189,19,0
IntINT,6,3594,19,0
IntINT,7,3216,19,0
IntINT,8,2865,18,0
IntINT,9,2892,18,0
IntINT,0,3000,19,0
IntINT,1,2919,18,0
IntINT,2,3460,20,0
IntINT,3,2702,17,0
IntINT,4,3460,19,0
IntINT,5,3270,20,0
IntINT,6,3351,20,0
IntINT,7,2757,17,0
IntINT,8,2621,18,0
IntINT,9,2703,18,0
IntINT,0,3243,19,0
IntINT,1,5568,61,2
IntINT,2,5433,48,1
IntINT,3,5379,65,2
IntINT,4,4919,64,2
IntINT,5,5459,46,1
IntINT,6,5405,67,2
IntINT,7,5189,63,2
IntINT,8,5351,43,1
IntINT,9,5298,64,2
IntINT,0,14945,80,2
IntINT,1,6298,71,2
IntINT,2,5729,44,1
IntINT,3,4973,60,2
IntINT,4,5594,67,2
IntINT,5,5351,48,1
IntINT,6,5351,66,2
IntINT,7,4892,65,2
IntINT,8,5216,45,1
IntINT,9,4892,56,2
IntINT,0,5541,63,2
IntINT,1,3270,20,0
IntINT,2,3595,22,0
IntINT,3,3081,19,0
IntINT,4,3595,19,0
IntINT,5,3513,20,0
IntINT,6,3216,20,0
IntINT,7,3405,22,0
IntINT,8,3486,18,0
IntINT,9,3432,19,0
IntINT,0,3514,21,0
IntINT,1,2811,14,0
IntINT,2,2946,18,0
IntINT,3,3081,19,0
IntINT,4,3405,20,0
IntINT,5,3243,19,0
IntINT,6,3082,19,0
IntINT,7,3081,20,0
IntINT,8,3270,21,0
IntINT,9,2946,18,0
IntINT,0,3271,20,0
IntINT,1,3162,18,0
IntINT,2,3216,19,0
IntINT,3,3189,20,0
IntINT,4,3379,20,0
IntINT,5,3054,18,0
IntINT,6,2864,18,0
IntINT,7,3325,23,0
IntINT,8,3324,20,0
IntINT,9,3487,20,0
IntINT,0,3108,19,0
IntINT,1,2513,17,0
IntINT,2,2541,17,0
IntINT,3,3163,19,0
IntINT,4,3460,21,0
IntINT,5,3325,20,0
IntINT,6,3568,20,0
IntINT,7,3406,20,0
IntINT,8,3487,20,0
IntINT,9,3243,20,0
IntINT,0,3324,21,0
IntINT,1,2784,17,0
IntINT,2,2865,18,0
IntINT,3,2757,17,0
IntINT,4,3568,20,0
IntINT,5,3459,21,0
IntINT,6,3027,21,0
IntINT,7,3108,19,0
IntINT,8,2919,17,0
IntINT,9,3270,19,0
IntINT,0,3081,19,0
IntINT,1,2513,17,0
IntINT,2,2946,17,0
IntINT,3,3352,19,0
IntINT,4,2487,17,0
IntINT,5,3433,19,0
IntINT,6,3027,19,0
IntINT,7,2865,18,0
IntINT,8,2919,19,0
IntINT,9,3324,18,0
IntINT,0,3270,20,0
IntINT,1,2784,18,0
IntINT,2,3081,19,0
IntINT,3,2946,18,0
IntINT,4,3162,19,0
IntINT,5,3189,19,0
IntINT,6,3405,19,0
IntINT,7,3135,20,0
IntINT,8,3298,19,0
IntINT,9,3054,19,0
IntINT,0,3487,20,0
IntINT,1,2811,14,0
IntINT,2,2486,16,0
IntINT,3,2892,17,0
IntINT,4,2730,19,0
IntINT,5,3325,20,0
IntINT,6,3244,19,0
IntINT,7,3081,19,0
IntINT,8,3082,20,0
IntINT,9,2973,18,0
IntINT,0,3189,19,0
IntINT,1,4892,61,2
IntINT,2,5649,47,1
IntINT,3,5432,67,2
IntINT,4,4973,66,2
IntINT,5,6541,48,1
IntINT,6,5298,65,2
IntINT,7,5405,59,2
IntINT,8,5135,42,1
IntINT,9,5298,56,2
IntINT,0,14108,85,2
IntINT,1,5810,64,2
IntINT,2,5703,48,1
IntINT,3,5135,67,2
IntINT,4,5325,72,2
IntINT,5,5135,46,1
IntINT,6,5243,67,2
IntINT,7,4838,60,2
IntINT,8,4973,40,1
IntINT,9,5054,61,2
IntINT,0,5540,63,2
IntINT,1,2810,18,0
IntINT,2,2892,18,0
IntINT,3,3540,21,0
IntINT,4,3594,20,0
IntINT,5,3297,19,0
IntINT,6,2838,18,0
IntINT,7,2919,20,0
IntINT,8,3378,21,0
IntINT,9,3162,18,0
IntINT,0,3379,20,0
IntINT,1,3189,18,0
IntINT,2,3000,18,0
IntINT,3,2892,18,0
IntINT,4,3352,20,0
IntINT,5,3108,19,0
IntINT,6,3027,19,0
IntINT,7,2891,18,0
IntINT,8,3189,20,0
IntINT,9,3189,18,0
IntINT,0,3135,19,0
IntINT,1,2946,17,0
IntINT,2,3351,19,0
IntINT,3,3514,20,0
IntINT,4,3162,19,0
IntINT,5,2594,17,0
IntINT,6,3054,19,0
IntINT,7,2946,17,0
IntINT,8,2973,18,0
IntINT,9,2973,17,0
IntINT,0,3594,21,0
IntINT,1,2568,17,0
IntINT,2,3406,20,0
IntINT,3,3135,19,0
IntINT,4,3000,18,0
IntINT,5,3055,18,0
IntINT,6,3108,19,0
IntINT,7,3270,20,0
IntINT,8,3433,20,0
IntINT,9,3000,18,0
IntINT,0,3622,21,0
IntINT,1,3324,14,0
IntINT,2,3378,19,0
IntINT,3,3297,20,0
IntINT,4,3108,19,0
IntINT,5,2919,18,0
IntINT,6,3081,19,0
IntINT,7,3108,19,0
IntINT,8,3027,20,0
IntINT,9,3162,19,0
IntINT,0,3406,21,0
IntINT,1,2946,19,0
IntINT,2,3351,19,0
IntINT,3,3567,21,0
IntINT,4,3378,19,0
IntINT,5,2892,17,0
IntINT,6,2973,18,0
IntINT,7,2648,19,0
IntINT,8,3406,20,0
IntINT,9,3000,18,0
IntINT,0,3324,22,0
IntINT,1,2649,18,0
IntINT,2,3324,19,0
IntINT,3,2838,18,0
IntINT,4,3459,20,0
IntINT,5,2973,18,0
IntINT,6,3460,19,0
IntINT,7,2973,18,0
IntINT,8,3081,19,0
IntINT,9,2919,19,0
IntINT,0,3487,22,0
IntINT,1,3108,19,0
IntINT,2,3243,20,0
IntINT,3,3163,20,0
IntINT,4,3648,20,0
IntINT,5,3027,19,0
IntINT,6,2973,19,0
IntINT,7,3028,20,0
IntINT,8,2865,18,0
IntINT,9,3027,18,0
IntINT,0,3271,20,0
IntINT,1,5162,66,2
IntINT,2,5838,50,1
IntINT,3,5405,62,2
IntINT,4,4919,61,2
IntINT,5,5460,45,1
IntINT,6,5459,64,2
IntINT,7,5000,63,2
IntINT,8,5297,40,1
IntINT,9,5297,65,2
IntINT,0,19027,92,2
IntINT,1,5730,69,2
IntINT,2,6027,50,1
IntINT,3,6108,73,2
IntINT,4,5270,67,2
IntINT,5,5217,47,1
IntINT,6,5919,68,2
IntINT,7,4649,55,2
IntINT,8,5135,46,1
IntINT,9,5865,67,2
IntINT,0,6027,67,2
IntINT,1,2594,17,0
IntINT,2,3108,18,0
IntINT,3,3459,20,0
IntINT,4,3298,17,0
IntINT,5,2595,17,0
IntINT,6,3000,19,0
IntINT,7,3163,18,0
IntINT,8,3000,17,0
IntINT,9,3568,20,0
IntINT,0,3324,20,0
IntINT,1,2757,13,0
IntINT,2,2459,16,0
IntINT,3,3297,20,0
IntINT,4,3594,21,0
IntINT,5,3135,19,0
IntINT,6,2972,19,0
IntINT,7,3081,18,0
IntINT,8,3108,20,0
IntINT,9,3135,19,0
IntINT,0,3081,19,0
IntINT,1,2486,17,0
IntINT,2,2972,18,0
IntINT,3,2892,18,0
IntINT,4,2973,17,0
IntINT,5,2594,17,0
IntINT,6,2918,18,0
IntINT,7,3081,20,0
IntINT,8,3163,20,0
IntINT,9,3054,18,0
IntINT,0,3351,20,0
IntINT,1,2459,16,0
IntINT,2,2973,18,0
IntINT,3,2892,18,0
IntINT,4,2892,18,0
IntINT,5,2567,17,0
IntINT,6,3757,22,0
IntINT,7,3325,20,0
IntINT,8,3216,19,0
IntINT,9,2811,18,0
IntINT,0,2946,19,0
IntINT,1,3027,18,0
IntINT,2,3135,19,0
IntINT,3,3460,20,0
IntINT,4,2946,17,0
IntINT,5,2514,17,0
IntINT,6,3324,20,0
IntINT,7,3459,20,0
IntINT,8,3108,19,0
IntINT,9,3243,19,0
IntINT,0,3514,20,0
IntINT,1,2459,16,0
IntINT,2,3000,18,0
IntINT,3,3568,21,0
IntINT,4,3757,20,0
IntINT,5,2946,18,0
IntINT,6,3190,19,0
IntINT,7,2703,18,0
IntINT,8,3270,21,0
IntINT,9,3216,18,0
IntINT,0,3351,21,0
IntINT,1,2460,16,0
IntINT,2,2487,16,0
IntINT,3,3433,20,0
IntINT,4,3351,20,0
IntINT,5,3027,18,0
IntINT,6,3162,18,0
IntINT,7,3054,19,0
IntINT,8,2891,18,0
IntINT,9,3108,18,0
IntINT,0,3513,21,0
IntINT,1,2405,16,0
IntINT,2,3027,18,0
IntINT,3,3487,21,0
IntINT,4,3676,20,0
IntINT,5,3135,20,0
IntINT,6,3136,20,0
IntINT,7,2784,18,0
IntINT,8,3081,19,0
IntINT,9,3351,19,0
IntINT,0,3351,20,0
IntINT,1,5027,64,2
IntINT,2,5648,48,1
IntINT,3,5216,60,2
IntINT,4,4919,64,2
IntINT,5,5432,46,1
IntINT,6,5270,66,2
IntINT,7,4838,57,2
IntINT,8,4892,41,1
IntINT,9,5216,63,2
IntINT,0,12892,98,2
IntINT,1,5621,70,2
IntINT,2,5865,48,1
IntINT,3,4973,62,2
IntINT,4,5108,74,2
IntINT,5,5297,48,1
IntINT,6,5082,65,2
IntINT,7,5081,60,2
IntINT,8,5136,45,1
IntINT,9,4838,67,2
IntINT,0,5676,62,2
IntINT,1,3594,20,0
IntINT,2,3108,20,0
IntINT,3,3108,20,0
IntINT,4,3190,19,0
IntINT,5,3405,21,0
IntINT,6,3352,19,0
IntINT,7,3297,23,0
IntINT,8,2838,18,0
IntINT,9,2973,17,0
IntINT,0,3432,21,0
IntINT,1,2946,18,0
IntINT,2,2730,18,0
IntINT,3,2838,19,0
IntINT,4,3649,19,0
IntINT,5,3541,20,0
IntINT,6,3297,21,0
IntINT,7,3189,18,0
IntINT,8,3027,20,0
IntINT,9,3460,22,0
IntINT,0,3540,20,0
IntINT,1,3028,19,0
IntINT,2,3217,18,0
IntINT,3,3270,20,0
IntINT,4,3567,17,0
IntINT,5,2837,17,0
IntINT,6,2892,19,0
IntINT,7,3324,17,0
IntINT,8,3432,21,0
IntINT,9,2649,17,0
IntINT,0,3460,21,0
IntINT,1,2433,16,0
IntINT,2,2460,16,0
IntINT,3,3027,19,0
IntINT,4,3621,20,0
IntINT,5,3271,19,0
IntINT,6,3325,21,0
IntINT,7,2838,19,0
IntINT,8,3297,20,0
IntINT,9,3432,22,0
IntINT,0,3513,22,0
IntINT,1,2541,18,0
IntINT,2,3108,18,0
IntINT,3,3730,23,0
IntINT,4,3730,20,0
IntINT,5,3243,18,0
IntINT,6,2892,18,0
IntINT,7,3162,19,0
IntINT,8,3594,21,0
IntINT,9,2703,18,0
IntINT,0,3324,20,0
IntINT,1,2919,17,0
IntINT,2,3027,18,0
IntINT,3,3297,19,0
IntINT,4,3351,19,0
IntINT,5,3244,19,0
IntINT,6,3135,20,0
IntINT,7,3162,21,0
IntINT,8,3244,20,0
IntINT,9,2595,17,0
IntINT,0,3081,19,0
IntINT,1,2432,16,0
IntINT,2,3162,18,0
